5	112159003	112159057	APC	1120.5926514
5	112162804	112162944	APC	730.6213989
5	112163625	112163703	APC	252.5769196
5	112164552	112164669	APC	681.2222290
5	112170647	112170862	APC	322.1116333
5	112173249	112177302	APC	477.9030457
5	112177355	112179823	APC	482.7110901
5	131409516	131409675	CSF2	592.5660400
5	131409773	131409815	CSF2	400.5238037
5	131410502	131410628	CSF2	860.0476074
5	131411437	131411545	CSF2	567.8518677
5	131893016	131893145	RAD50	747.2635498
5	131894975	131895059	RAD50	213.3095245
5	131911468	131911620	RAD50	513.6250000
5	131915008	131915194	RAD50	311.7956848
5	131915553	131915758	RAD50	422.0731812
5	131923253	131923382	RAD50	368.4341125
5	131923615	131923781	RAD50	367.4036255
5	131924378	131924572	RAD50	537.8608398
5	131925322	131925529	RAD50	483.0386353
5	131926915	131927098	RAD50	425.0491943
5	131927568	131927726	RAD50	326.8734131
5	131930560	131930736	RAD50	482.7272644
5	131931264	131931502	RAD50	468.8739624
5	131938991	131939181	RAD50	507.7789612
5	131939611	131939738	RAD50	345.6771545
5	131940497	131940691	RAD50	426.8041382
5	131944306	131944417	RAD50	254.2612610
5	131944808	131944901	RAD50	196.2473145
5	131944974	131945088	RAD50	341.2368469
5	131951694	131951822	RAD50	339.3125000
5	131953761	131953986	RAD50	610.4088745
5	131972806	131972892	RAD50	304.1744080
5	131973772	131973915	RAD50	854.8950806
5	131976363	131976497	RAD50	673.7761230
5	131977869	131978056	RAD50	589.9678955
5	138117613	138117718	CTNNA1	338.4666748
5	138118865	138119061	CTNNA1	697.1581421
5	138145726	138145893	CTNNA1	351.3293457
5	138147871	138147991	CTNNA1	593.2083130
5	138160218	138160488	CTNNA1	705.2999878
5	138163203	138163407	CTNNA1	820.6715698
5	138221900	138221981	CTNNA1	306.6049500
5	138223178	138223331	CTNNA1	457.0784302
5	138240037	138240130	CTNNA1	269.6451721
5	138253430	138253587	CTNNA1	721.8280029
5	138260198	138260399	CTNNA1	772.2835693
5	138260944	138261096	CTNNA1	940.0065918
5	138264934	138265045	CTNNA1	1032.5765381
5	138266161	138266343	CTNNA1	1014.0823975
5	138266518	138266624	CTNNA1	788.2830200
5	138268266	138268401	CTNNA1	831.5852051
5	138268576	138268647	CTNNA1	807.7887573
5	138269490	138269778	CTNNA1	911.6319580
5	141974854	141975049	FGF1	509.4564209
5	141980266	141980370	FGF1	583.3557739
5	141993523	141993692	FGF1	499.5148010
5	149433631	149433731	CSF1R	323.2600098
5	149433769	149433787	CSF1R	409.7777710
5	149433884	149433993	CSF1R	516.1192627
5	149434799	149434899	CSF1R	148.5500031
5	149435588	149435700	CSF1R	909.6339111
5	149435781	149435904	CSF1R	640.1788330
5	149436849	149436947	CSF1R	355.7449036
5	149437066	149437155	CSF1R	501.1797791
5	149439262	149439425	CSF1R	552.4233398
5	149440424	149440535	CSF1R	597.5405273
5	149441053	149441158	CSF1R	570.5904541
5	149441285	149441412	CSF1R	750.3149414
5	149447777	149447796	CSF1R	880.6842041
5	149447821	149447893	CSF1R	1555.6389160
5	149449435	149449626	CSF1R	552.0418701
5	149449744	149449865	CSF1R	1204.0661621
5	149450018	149450134	CSF1R	1173.0517578
5	149452863	149453056	CSF1R	454.3782349
5	149456838	149456998	CSF1R	691.6749878
5	149457674	149457811	CSF1R	1191.5401611
5	149459614	149459899	CSF1R	937.1649170
5	149460329	149460587	CSF1R	674.6201782
5	149465941	149465990	CSF1R	113.3469391
5	149495325	149495509	PDGFRB	1124.1793213
5	149497180	149497413	PDGFRB	904.9313354
5	149498309	149498415	PDGFRB	771.3018799
5	149499029	149499129	PDGFRB	808.8699951
5	149499574	149499686	PDGFRB	1482.1517334
5	149500450	149500573	PDGFRB	736.9431152
5	149500766	149500885	PDGFRB	536.3445435
5	149501442	149501603	PDGFRB	705.0993652
5	149502604	149502764	PDGFRB	1027.0875244
5	149503812	149503923	PDGFRB	847.0090332
5	149504289	149504394	PDGFRB	468.8857117
5	149505007	149505140	PDGFRB	622.4586182
5	149506082	149506177	PDGFRB	1157.8421631
5	149509319	149509531	PDGFRB	448.9009399
5	149510101	149510225	PDGFRB	515.4435425
5	149511541	149511657	PDGFRB	1178.1292725
5	149512312	149512505	PDGFRB	687.7046509
5	149513148	149513323	PDGFRB	553.6514282
5	149513443	149513571	PDGFRB	828.8515625
5	149514278	149514579	PDGFRB	537.9202881
5	149515117	149515441	PDGFRB	909.9259033
5	149516570	149516610	PDGFRB	585.5000000
5	156607988	156608126	ITK	606.6014404
5	156635899	156636004	ITK	702.2095337
5	156638297	156638379	ITK	573.4877930
5	156641201	156641330	ITK	857.4495850
5	156644876	156644917	ITK	82.6097565
5	156649872	156650024	ITK	763.6644897
5	156655305	156655371	ITK	209.8787842
5	156659349	156659404	ITK	351.1272583
5	156665118	156665201	ITK	559.9277344
5	156667071	156667205	ITK	486.8880615
5	156668655	156668730	ITK	411.9733276
5	156670632	156670804	ITK	1194.3255615
5	156671271	156671488	ITK	518.6912231
5	156672735	156672800	ITK	161.7692261
5	156672890	156673009	ITK	859.8655396
5	156675859	156676017	ITK	870.4746704
5	156679616	156679688	ITK	383.1111145
5	158743692	158743824	IL12B	386.2954407
5	158745743	158745901	IL12B	245.4113922
5	158747313	158747528	IL12B	603.7534790
5	158749401	158749519	IL12B	455.4576416
5	158750061	158750337	IL12B	304.9565125
5	158753702	158753790	IL12B	1119.8750000
5	161112995	161113033	GABRA6	284.7894592
5	161113235	161113354	GABRA6	745.8823242
5	161113941	161114009	GABRA6	284.9264832
5	161115954	161116175	GABRA6	564.3846436
5	161116259	161116342	GABRA6	436.1927795
5	161116641	161116785	GABRA6	438.1041565
5	161117206	161117359	GABRA6	584.8954468
5	161118946	161119206	GABRA6	331.3884583
5	161128503	161128779	GABRA6	382.0833435
5	169064330	169064373	DOCK2	602.4185791
5	169081406	169081490	DOCK2	452.5357056
5	169096291	169096332	DOCK2	422.1463318
5	169097545	169097601	DOCK2	103.9464264
5	169098081	169098178	DOCK2	396.2577209
5	169101300	169101449	DOCK2	672.6241455
5	169108747	169108883	DOCK2	642.2867432
5	169111199	169111354	DOCK2	459.0129089
5	169116255	169116337	DOCK2	457.5000000
5	169122806	169122942	DOCK2	739.8602905
5	169125377	169125453	DOCK2	411.5789490
5	169126385	169126462	DOCK2	594.8051758
5	169127017	169127143	DOCK2	1020.8491821
5	169129306	169129431	DOCK2	972.8159790
5	169135172	169135271	DOCK2	596.8989868
5	169138938	169139011	DOCK2	440.0821838
5	169139123	169139227	DOCK2	759.0673218
5	169141031	169141215	DOCK2	926.7934570
5	169141363	169141461	DOCK2	805.4489746
5	169143216	169143306	DOCK2	101.4333344
5	169144387	169144488	DOCK2	602.7623901
5	169145660	169145795	DOCK2	649.3037109
5	169174399	169174508	DOCK2	455.8899231
5	169186708	169186779	DOCK2	467.9154968
5	169188522	169188629	DOCK2	604.2990723
5	169230061	169230210	DOCK2	916.2282104
5	169267760	169267856	DOCK2	420.8750000
5	169410071	169410170	DOCK2	174.9090881
5	169412831	169412926	DOCK2	438.2105408
5	169423089	169423168	DOCK2	187.2531586
5	169435500	169435601	DOCK2	301.9603882
5	169435691	169435750	DOCK2	427.5084839
5	169445963	169446112	DOCK2	567.1812134
5	169454866	169454952	DOCK2	1008.3023071
5	169461402	169461559	DOCK2	1191.4522705
5	169463518	169463559	DOCK2	137.3414612
5	169468058	169468149	DOCK2	236.3406525
5	169469016	169469136	DOCK2	1198.2083740
5	169472819	169472909	DOCK2	457.7444458
5	169474513	169474618	DOCK2	474.8190613
5	169477259	169477401	DOCK2	932.8380127
5	169482308	169482390	DOCK2	444.2195129
5	169483687	169483772	DOCK2	663.4823608
5	169484583	169484670	DOCK2	676.4483032
5	169494513	169494690	DOCK2	832.6158447
5	169496140	169496224	DOCK2	397.5000000
5	169502950	169503088	DOCK2	828.0507202
5	169504713	169504841	DOCK2	545.6093750
5	169505978	169506150	DOCK2	1310.5698242
5	169507166	169507287	DOCK2	533.5454712
5	169508845	169508988	DOCK2	373.2937012
5	169509799	169509862	DOCK2	738.6666870
5	170814952	170815010	NPM1	343.3448181
5	170817054	170817134	NPM1	96.4749985
5	170818308	170818428	NPM1	480.0499878
5	170818709	170818803	NPM1	84.3404236
5	170819713	170819820	NPM1	727.7476807
5	170819917	170819937	NPM1	453.5499878
5	170819979	170819982	NPM1	591.0000000
5	170827195	170827214	NPM1	272.6842041
5	170827842	170827929	NPM1	181.5977020
5	170832305	170832407	NPM1	305.3039246
5	170833400	170833409	NPM1	198.6666718
5	170834703	170834778	NPM1	334.9200134
5	170837530	170837569	NPM1	143.8461609
5	176516603	176516694	FGFR4	335.0219727
5	176517390	176517654	FGFR4	475.1742554
5	176517745	176517826	FGFR4	486.3950500
5	176517938	176518105	FGFR4	690.0419312
5	176518685	176518809	FGFR4	971.3386841
5	176519321	176519512	FGFR4	557.7487183
5	176519646	176519785	FGFR4	1151.2518311
5	176520138	176520552	FGFR4	409.9758606
5	176520654	176520776	FGFR4	604.9016113
5	176522330	176522441	FGFR4	1375.8378906
5	176522533	176522724	FGFR4	183.4293213
5	176523057	176523180	FGFR4	1086.6910400
5	176523287	176523358	FGFR4	454.9859009
5	176523604	176523742	FGFR4	402.2101440
5	176524292	176524398	FGFR4	299.2735901
5	176524527	176524677	FGFR4	633.1466675
5	176562104	176563031	NSD1	563.2599487
5	176618884	176619020	NSD1	568.6911621
5	176631120	176631293	NSD1	531.6647339
5	176636636	176639196	NSD1	553.4031372
5	176662821	176662946	NSD1	375.0320129
5	176665237	176665508	NSD1	483.0405884
5	176666756	176666866	NSD1	643.2272949
5	176671195	176671271	NSD1	252.1710510
5	176673678	176673797	NSD1	708.7647095
5	176675181	176675325	NSD1	1238.4721680
5	176678730	176678854	NSD1	736.1531982
5	176683951	176684152	NSD1	720.6218872
5	176686989	176687169	NSD1	443.1277771
5	176694562	176694719	NSD1	434.4076538
5	176696602	176696808	NSD1	575.9223022
5	176700672	176700785	NSD1	351.2301025
5	176707565	176707835	NSD1	582.4888916
5	176709465	176709582	NSD1	411.8461609
5	176710787	176710929	NSD1	631.8732300
5	176715819	176715926	NSD1	524.3084106
5	176718954	176719159	NSD1	1017.3463135
5	176720832	176722460	NSD1	619.3163452
5	179160113	179160340	MAML1	148.4052887
5	179160387	179160428	MAML1	22.5853653
5	179192326	179193742	MAML1	572.5042114
5	179195850	179196090	MAML1	565.8624878
5	179198147	179198244	MAML1	503.9896851
5	179200895	179201878	MAML1	695.3458862
5	180030191	180030390	FLT4	458.9396973
5	180035967	180036053	FLT4	841.5349121
5	180036904	180037025	FLT4	582.9091187
5	180038330	180038479	FLT4	561.2818604
5	180039505	180039611	FLT4	918.0755005
5	180040010	180040110	FLT4	580.0200195
5	180041067	180041179	FLT4	1086.2500000
5	180043366	180043489	FLT4	867.4227905
5	180043899	180043994	FLT4	586.3368530
5	180045769	180045920	FLT4	516.2715454
5	180046020	180046109	FLT4	120.8089905
5	180046252	180046366	FLT4	244.7807007
5	180046664	180046769	FLT4	359.7142944
5	180047172	180047308	FLT4	649.2941284
5	180047608	180047715	FLT4	1335.7757568
5	180047875	180048007	FLT4	304.6060486
5	180048105	180048252	FLT4	1073.8638916
5	180048541	180048904	FLT4	932.8485107
5	180049730	180049839	FLT4	888.6697388
5	180050934	180051061	FLT4	872.7559204
5	180052868	180053031	FLT4	1061.4049072
5	180053110	180053265	FLT4	970.3355103
5	180055881	180055999	FLT4	492.9576416
5	180056258	180056427	FLT4	449.4201050
5	180056695	180056835	FLT4	649.1571655
5	180056942	180057105	FLT4	636.6257935
5	180057224	180057337	FLT4	1209.4866943
5	180057554	180057799	FLT4	467.5673523
5	180058681	180058778	FLT4	614.5154419
5	180076487	180076545	FLT4	110.4482727
6	393152	393368	IRF4	1347.9398193
6	394820	395007	IRF4	916.4492188
6	395846	395935	IRF4	251.8764038
6	397107	397252	IRF4	1060.7448730
6	398827	398935	IRF4	607.3518677
6	401423	401777	IRF4	1092.2119141
6	405017	405130	IRF4	511.4867249
6	407454	407598	IRF4	466.5069580
6	1610680	1612342	FOXC1	348.5336914
6	26031877	26032288	HIST1H3B	426.1459961
6	30852996	30853008	DDR1	733.8333130
6	30856464	30856591	DDR1	993.2283325
6	30856684	30856787	DDR1	691.8252563
6	30856978	30857207	DDR1	1718.2139893
6	30858749	30858897	DDR1	1211.0946045
6	30859156	30859256	DDR1	291.1499939
6	30859778	30859965	DDR1	1361.5988770
6	30860072	30860319	DDR1	588.4898682
6	30860844	30860940	DDR1	408.5000000
6	30861048	30861200	DDR1	216.5000000
6	30862282	30862448	DDR1	375.3373413
6	30863180	30863291	DDR1	83.4684677
6	30864397	30864642	DDR1	391.2775574
6	30864790	30864918	DDR1	587.1093750
6	30865137	30865374	DDR1	1211.6666260
6	30865849	30866084	DDR1	929.4127808
6	30866664	30866814	DDR1	1090.6199951
6	30866932	30867073	DDR1	655.7376099
6	32163213	32163927	NOTCH4	513.8529663
6	32164100	32164198	NOTCH4	622.2448730
6	32164701	32164849	NOTCH4	460.6959534
6	32165075	32165371	NOTCH4	1129.3378906
6	32166197	32166336	NOTCH4	902.1942749
6	32166425	32166507	NOTCH4	140.5365906
6	32166702	32166911	NOTCH4	699.5072021
6	32168607	32168783	NOTCH4	977.5454712
6	32168893	32169277	NOTCH4	278.7734375
6	32169852	32170376	NOTCH4	690.8893433
6	32171546	32171659	NOTCH4	657.3186035
6	32171913	32172166	NOTCH4	690.9091187
6	32178528	32178713	NOTCH4	1111.5297852
6	32180250	32180404	NOTCH4	1247.0260010
6	32180600	32180688	NOTCH4	154.7500000
6	32180911	32181029	NOTCH4	683.7288208
6	32181464	32181617	NOTCH4	638.9673462
6	32181886	32182032	NOTCH4	916.2123413
6	32183002	32183162	NOTCH4	621.5875244
6	32184721	32184844	NOTCH4	1192.6666260
6	32184929	32185043	NOTCH4	1012.4210815
6	32185771	32185885	NOTCH4	1382.1403809
6	32187368	32187563	NOTCH4	1300.1845703
6	32187905	32188061	NOTCH4	1181.2435303
6	32188181	32188418	NOTCH4	822.0337524
6	32188532	32188655	NOTCH4	795.1870117
6	32188754	32189102	NOTCH4	1012.9483032
6	32190287	32190583	NOTCH4	1255.9831543
6	32190781	32190863	NOTCH4	321.9634094
6	32191632	32191658	NOTCH4	656.3846436
6	32191690	32191705	NOTCH4	591.4000244
6	32940675	32940704	BRD2	882.0000000
6	32942238	32942542	BRD2	799.6809082
6	32943160	32943298	BRD2	611.4202881
6	32943807	32943946	BRD2	883.6259155
6	32944026	32944241	BRD2	222.5534821
6	32944338	32944713	BRD2	713.1573486
6	32945218	32945347	BRD2	587.8217163
6	32945533	32945677	BRD2	866.2569580
6	32945722	32945782	BRD2	1288.0000000
6	32945902	32946165	BRD2	1074.5361328
6	32947604	32947909	BRD2	838.0688477
6	32948118	32948241	BRD2	676.6991577
6	32948358	32948495	BRD2	510.7664185
6	33286519	33286579	DAXX	1186.9333496
6	33286773	33286996	DAXX	847.7399292
6	33287156	33287631	DAXX	444.3263245
6	33287787	33287796	DAXX	422.3333435
6	33287869	33287880	DAXX	177.9090881
6	33287920	33288001	DAXX	92.1851883
6	33288156	33288368	DAXX	828.6697998
6	33288512	33289344	DAXX	735.6574707
6	33289495	33289702	DAXX	468.0193176
6	33290638	33290691	DAXX	130.1509399
6	35420322	35420570	FANCE	251.0846710
6	35423523	35424130	FANCE	939.4398804
6	35425332	35425377	FANCE	229.0888824
6	35425692	35425761	FANCE	210.3623199
6	35426073	35426217	FANCE	377.1944580
6	35427107	35427231	FANCE	308.9112854
6	35427458	35427537	FANCE	433.1392517
6	35428328	35428395	FANCE	658.3432617
6	35430565	35430691	FANCE	820.8968506
6	35434020	35434122	FANCE	796.2451172
6	36645613	36645710	CDKN1A	525.4845581
6	36651873	36652323	CDKN1A	1211.5021973
6	36653527	36653577	CDKN1A	716.1199951
6	41903677	41903845	CCND3	605.4464111
6	41904296	41904433	CCND3	654.1532593
6	41904972	41905132	CCND3	1142.7937012
6	41908107	41908323	CCND3	971.5046387
6	41908689	41908737	CCND3	821.1041870
6	41909189	41909387	CCND3	469.5606079
6	43738443	43739049	VEGFA	316.8663330
6	43742077	43742129	VEGFA	434.4230652
6	43745205	43745402	VEGFA	777.2690430
6	43746196	43746273	VEGFA	247.4155884
6	43746625	43746655	VEGFA	278.8333435
6	43748468	43748591	VEGFA	738.8211670
6	43749692	43749824	VEGFA	571.7348633
6	43752277	43752365	VEGFA	473.4772644
6	51483878	51484318	PKHD1	507.9159241
6	51491794	51491914	PKHD1	326.5083313
6	51497362	51497521	PKHD1	973.7861938
6	51503646	51503754	PKHD1	583.3148193
6	51512828	51512916	PKHD1	177.1931763
6	51513882	51514018	PKHD1	560.3823242
6	51523749	51524767	PKHD1	497.3271179
6	51586783	51586818	PKHD1	166.4285736
6	51609182	51609340	PKHD1	260.5000000
6	51611518	51611687	PKHD1	315.1893616
6	51612584	51613463	PKHD1	472.0238953
6	51617998	51618151	PKHD1	480.7450867
6	51619581	51619736	PKHD1	497.2774048
6	51637499	51637587	PKHD1	153.4090881
6	51640605	51640719	PKHD1	273.9035034
6	51656033	51656171	PKHD1	576.8985596
6	51695658	51695787	PKHD1	384.7984619
6	51701201	51701267	PKHD1	436.4545593
6	51712572	51712768	PKHD1	711.7500000
6	51720690	51720868	PKHD1	374.6067505
6	51732660	51732907	PKHD1	454.9837952
6	51735301	51735437	PKHD1	458.5147095
6	51747890	51748025	PKHD1	420.6889038
6	51750664	51750770	PKHD1	497.0188599
6	51751930	51752043	PKHD1	803.9291992
6	51768394	51768525	PKHD1	428.0458069
6	51768783	51768840	PKHD1	216.0000000
6	51771012	51771138	PKHD1	500.8571472
6	51774080	51774272	PKHD1	632.7135620
6	51776596	51776754	PKHD1	142.7088623
6	51777163	51777374	PKHD1	559.2749023
6	51798907	51799120	PKHD1	479.8638611
6	51824667	51824824	PKHD1	760.6433105
6	51875106	51875257	PKHD1	360.5165710
6	51882207	51882427	PKHD1	569.4545288
6	51887598	51887742	PKHD1	1154.7569580
6	51889371	51890979	PKHD1	632.8090820
6	51892626	51892694	PKHD1	774.8382568
6	51892953	51893149	PKHD1	835.1326294
6	51897827	51897963	PKHD1	365.5294189
6	51900388	51900519	PKHD1	575.4351196
6	51907656	51907932	PKHD1	522.0072632
6	51908422	51908528	PKHD1	1124.4906006
6	51909763	51909886	PKHD1	621.6910400
6	51910801	51910986	PKHD1	849.8648682
6	51913289	51913417	PKHD1	507.6328125
6	51914954	51915093	PKHD1	1099.8776855
6	51917873	51918049	PKHD1	957.8977051
6	51918835	51918963	PKHD1	574.8125000
6	51920384	51920527	PKHD1	1029.4475098
6	51921495	51921586	PKHD1	468.7692261
6	51921687	51921777	PKHD1	407.0555420
6	51923120	51923399	PKHD1	667.6666870
6	51924725	51924840	PKHD1	649.5825806
6	51927316	51927458	PKHD1	521.5704346
6	51929752	51929848	PKHD1	316.1562500
6	51930773	51930875	PKHD1	419.8137207
6	51934254	51934325	PKHD1	654.1267700
6	51935203	51935243	PKHD1	103.9499969
6	51935803	51935868	PKHD1	408.8923035
6	51936912	51936987	PKHD1	605.5466919
6	51938260	51938339	PKHD1	420.4430237
6	51941073	51941131	PKHD1	199.4827576
6	51944697	51944806	PKHD1	402.1467896
6	51947189	51947340	PKHD1	838.4304810
6	51947975	51948053	PKHD1	346.2051392
6	51949679	51949731	PKHD1	232.5000000
6	89790613	89791153	PNRC1	155.2425995
6	89793471	89793915	PNRC1	308.7860413
6	93953143	93953258	EPHA7	291.0260925
6	93955015	93955171	EPHA7	155.8653870
6	93956509	93956703	EPHA7	223.2989655
6	93964364	93964514	EPHA7	182.3200073
6	93965545	93965755	EPHA7	311.9952393
6	93967179	93967241	EPHA7	174.0483856
6	93967816	93968002	EPHA7	302.7365723
6	93969071	93969197	EPHA7	366.0317383
6	93973577	93973633	EPHA7	341.6428528
6	93974311	93974420	EPHA7	232.0550385
6	93979194	93979378	EPHA7	431.9293518
6	93982015	93982140	EPHA7	255.6320038
6	94066434	94066770	EPHA7	295.2797546
6	94067973	94068129	EPHA7	232.0448761
6	94120210	94120888	EPHA7	255.6120911
6	94124420	94124485	EPHA7	67.3692322
6	94128962	94129059	EPHA7	546.1340332
6	106534428	106534470	PRDM1	474.9285583
6	106536075	106536324	PRDM1	918.2369385
6	106543489	106543609	PRDM1	300.2500000
6	106546960	106546969	PRDM1	265.2222290
6	106547174	106547427	PRDM1	434.0237122
6	106552699	106553808	PRDM1	451.1451721
6	106554245	106554374	PRDM1	595.3178101
6	106554785	106555361	PRDM1	620.1753540
6	108882411	108883032	FOXO3	669.6215820
6	108984657	108986058	FOXO3	686.9279175
6	117609654	117609965	ROS1	285.4630127
6	117622136	117622300	ROS1	145.4024353
6	117629956	117630091	ROS1	304.7555542
6	117631243	117631444	ROS1	137.3283539
6	117632182	117632280	ROS1	313.6020508
6	117638305	117638435	ROS1	360.8769226
6	117639350	117639415	ROS1	63.4615402
6	117641030	117641193	ROS1	349.7914124
6	117642421	117642557	ROS1	391.7794189
6	117645494	117645578	ROS1	81.0714264
6	117647386	117647577	ROS1	298.4973755
6	117650491	117650609	ROS1	115.7203369
6	117658334	117658503	ROS1	272.1419983
6	117662297	117662474	ROS1	277.0791016
6	117662562	117662795	ROS1	285.2832642
6	117663562	117663707	ROS1	158.2275848
6	117665222	117665425	ROS1	485.1527100
6	117674152	117674332	ROS1	270.5499878
6	117677791	117678078	ROS1	414.8989563
6	117678966	117679172	ROS1	167.7864075
6	117680971	117681174	ROS1	344.2807922
6	117681504	117681568	ROS1	131.1406250
6	117683765	117684028	ROS1	161.6159668
6	117686222	117686367	ROS1	234.0896606
6	117686743	117686904	ROS1	187.9068298
6	117687238	117687453	ROS1	514.2744141
6	117700221	117700322	ROS1	226.3069305
6	117704479	117704671	ROS1	353.5052185
6	117706845	117707024	ROS1	437.9720764
6	117708051	117708162	ROS1	340.8288269
6	117708942	117709197	ROS1	467.1843262
6	117710512	117711009	ROS1	638.0865479
6	117714386	117714484	ROS1	342.9591980
6	117715324	117715509	ROS1	352.6540527
6	117715778	117715901	ROS1	250.5772400
6	117717350	117717427	ROS1	262.3636475
6	117718077	117718279	ROS1	256.4851379
6	117724301	117724440	ROS1	733.3668823
6	117725442	117725591	ROS1	245.8053741
6	117730744	117730805	ROS1	283.2295227
6	117737420	117737480	ROS1	244.2666626
6	117739624	117739669	ROS1	309.6000061
6	117746696	117746819	ROS1	383.9674683
6	135502651	135502674	MYB	26.1739140
6	135507040	135507158	MYB	707.6779785
6	135508971	135509043	MYB	348.6944580
6	135510928	135511021	MYB	308.0107422
6	135511264	135511485	MYB	602.1674194
6	135513461	135513696	MYB	641.0340576
6	135514975	135515056	MYB	148.0370331
6	135515493	135515598	MYB	405.0000000
6	135516885	135517140	MYB	720.8195801
6	135518098	135518461	MYB	444.7713623
6	135520045	135520188	MYB	364.2377625
6	135521222	135521337	MYB	292.8869629
6	135521427	135521553	MYB	401.0555420
6	135522776	135522887	MYB	551.2792969
6	135524354	135524462	MYB	277.2129517
6	135539001	135539118	MYB	479.5384521
6	149539906	149539912	TAB2	538.0000000
6	149691133	149691235	TAB2	518.1176758
6	149699153	149700654	TAB2	443.2591553
6	149718739	149718900	TAB2	424.6087036
6	149719104	149719198	TAB2	167.2446747
6	149720239	149720320	TAB2	198.4074097
6	149730712	149730855	TAB2	462.1888123
6	152129047	152129499	ESR1	378.0265503
6	152163731	152163928	ESR1	403.4314575
6	152201789	152201906	ESR1	608.7521362
6	152265307	152265643	ESR1	612.5386963
6	152332790	152332929	ESR1	304.7554016
6	152382125	152382259	ESR1	390.8656616
6	152415519	152415703	ESR1	783.4891357
6	152419866	152420101	ESR1	743.1191406
6	152446400	152446483	ESR1	170.8072357
6	157099063	157099074	ARID1B	191.1818237
6	157099099	157099165	ARID1B	193.5909119
6	157099186	157099302	ARID1B	257.9137878
6	157099375	157099402	ARID1B	699.3333130
6	157099458	157099482	ARID1B	1066.5000000
6	157099506	157099698	ARID1B	340.2343750
6	157099742	157099784	ARID1B	305.5476074
6	157099806	157099871	ARID1B	592.1692505
6	157099897	157099974	ARID1B	680.8181763
6	157100143	157100202	ARID1B	278.1864319
6	157100227	157100238	ARID1B	250.5454559
6	157100266	157100430	ARID1B	119.7073135
6	157100456	157100605	ARID1B	493.3154297
6	157150360	157150555	ARID1B	434.6153870
6	157192747	157192786	ARID1B	162.1282043
6	157222509	157222659	ARID1B	810.1133423
6	157256599	157256710	ARID1B	232.2162170
6	157405795	157406039	ARID1B	528.2418213
6	157431605	157431695	ARID1B	640.7999878
6	157454161	157454341	ARID1B	579.6944580
6	157469757	157470085	ARID1B	625.6066895
6	157488173	157488319	ARID1B	764.9383545
6	157495141	157495251	ARID1B	476.5909119
6	157495980	157496139	ARID1B	212.4654083
6	157502102	157502312	ARID1B	429.9952393
6	157505364	157505569	ARID1B	611.0878296
6	157510775	157510914	ARID1B	454.2445984
6	157511171	157511344	ARID1B	703.6531982
6	157517298	157517449	ARID1B	734.7351074
6	157519944	157520041	ARID1B	532.7835083
6	157521838	157522622	ARID1B	640.7653198
6	157524999	157525130	ARID1B	532.2977295
6	157527300	157529025	ARID1B	673.8707275
6	160390336	160390427	IGF2R	22.9670334
6	160412215	160412355	IGF2R	413.5643005
6	160430041	160430166	IGF2R	503.5920105
6	160431718	160431817	IGF2R	154.1212158
6	160445603	160445736	IGF2R	370.7218018
6	160448216	160448346	IGF2R	835.8692017
6	160450581	160450687	IGF2R	485.3113098
6	160453582	160453745	IGF2R	387.0122681
6	160453973	160454139	IGF2R	252.7891541
6	160455450	160455554	IGF2R	414.2403870
6	160461591	160461756	IGF2R	570.9091187
6	160464179	160464320	IGF2R	813.2907715
6	160465545	160465689	IGF2R	326.1180420
6	160466776	160466914	IGF2R	613.7318726
6	160467529	160467677	IGF2R	460.7905273
6	160468190	160468368	IGF2R	551.7808838
6	160468823	160468939	IGF2R	739.4310303
6	160469406	160469575	IGF2R	604.4437866
6	160471504	160471684	IGF2R	728.3166504
6	160477455	160477557	IGF2R	607.6176758
6	160479054	160479156	IGF2R	367.2156982
6	160479937	160480130	IGF2R	461.1087952
6	160481578	160481749	IGF2R	485.0116882
6	160482534	160482678	IGF2R	508.4583435
6	160482784	160482960	IGF2R	575.4033813
6	160483563	160483651	IGF2R	373.5568237
6	160484446	160484662	IGF2R	619.1250000
6	160485432	160485563	IGF2R	527.6793823
6	160485835	160485933	IGF2R	134.9489746
6	160489280	160489417	IGF2R	795.4452515
6	160490899	160491090	IGF2R	728.6125488
6	160492941	160493068	IGF2R	771.3621826
6	160493796	160493916	IGF2R	550.4749756
6	160494244	160494501	IGF2R	588.2840576
6	160494788	160495007	IGF2R	407.0091248
6	160496878	160497028	IGF2R	358.3666687
6	160499232	160499394	IGF2R	528.4321289
6	160500611	160500819	IGF2R	679.6490479
6	160501160	160501307	IGF2R	606.7210693
6	160504981	160505216	IGF2R	509.8553162
6	160506026	160506163	IGF2R	620.8394165
6	160509064	160509179	IGF2R	511.3217468
6	160510138	160510285	IGF2R	472.5714417
6	160510947	160511135	IGF2R	471.0691528
6	160517470	160517657	IGF2R	619.8395996
6	160523550	160523703	IGF2R	884.7647095
6	160524777	160524847	IGF2R	109.8428574
6	160525705	160526116	IGF2R	979.1849365
6	161412963	161413115	MAP3K4	82.7236862
6	161455290	161455481	MAP3K4	313.0628357
6	161469647	161471011	MAP3K4	485.6532288
6	161488262	161488328	MAP3K4	330.3636475
6	161491639	161491882	MAP3K4	334.1275635
6	161494497	161494644	MAP3K4	687.1496582
6	161501912	161502070	MAP3K4	538.6012573
6	161505532	161505649	MAP3K4	546.3162231
6	161507410	161507510	MAP3K4	505.0400085
6	161507615	161507699	MAP3K4	281.2500000
6	161508719	161508986	MAP3K4	699.1835327
