3	192444969	192444982	FGF12	121.8461533
4	1795661	1795770	FGFR3	95.2293549
4	1800980	1801250	FGFR3	251.1962891
4	1801473	1801539	FGFR3	672.6818237
4	1803093	1803263	FGFR3	174.9764709
4	1803346	1803470	FGFR3	453.6290283
4	1803561	1803752	FGFR3	409.0628357
4	1804640	1804791	FGFR3	233.8675537
4	1805418	1805563	FGFR3	233.9724121
4	1806056	1806247	FGFR3	392.4397888
4	1806547	1806696	FGFR3	430.0738220
4	1807081	1807203	FGFR3	367.5409851
4	1807285	1807396	FGFR3	435.0450439
4	1807476	1807531	FGFR3	287.7999878
4	1807554	1807667	FGFR3	212.8760986
4	1807777	1807900	FGFR3	516.1381836
4	1807983	1808054	FGFR3	87.5070419
4	1808272	1808410	FGFR3	197.9782562
4	1808555	1808661	FGFR3	353.0660400
4	1808842	1809015	FGFR3	244.9364166
4	20255438	20255617	SLIT2	420.5977783
4	20258294	20258366	SLIT2	167.5555573
4	20259490	20259562	SLIT2	88.5000000
4	20270432	20270504	SLIT2	193.3611145
4	20469374	20469446	SLIT2	53.4166679
4	20482338	20482410	SLIT2	132.2916718
4	20487822	20487894	SLIT2	30.0833340
4	20490441	20490617	SLIT2	167.3522797
4	20493383	20493522	SLIT2	155.1366882
4	20512117	20512189	SLIT2	53.3333321
4	20512688	20512760	SLIT2	100.0833359
4	20521004	20521076	SLIT2	42.5833321
4	20525382	20525526	SLIT2	232.2430573
4	20525636	20525800	SLIT2	246.9085388
4	20526771	20526795	SLIT2	43.5000000
4	20530571	20530722	SLIT2	215.7152252
4	20533606	20533681	SLIT2	22.1599998
4	20535194	20535338	SLIT2	222.4861145
4	20541063	20541207	SLIT2	159.2916718
4	20543075	20543242	SLIT2	195.1916199
4	20544116	20544249	SLIT2	192.1804504
4	20547653	20547722	SLIT2	30.4927540
4	20550110	20550182	SLIT2	79.5972214
4	20550679	20550751	SLIT2	97.1666641
4	20552449	20552521	SLIT2	31.6388893
4	20555427	20555591	SLIT2	262.5182800
4	20568884	20569009	SLIT2	219.0959930
4	20569140	20569238	SLIT2	55.5510216
4	20570487	20570627	SLIT2	219.2642822
4	20591266	20591360	SLIT2	147.8829803
4	20597319	20597457	SLIT2	288.8985596
4	20598037	20598278	SLIT2	105.5145264
4	20599887	20600018	SLIT2	391.3435059
4	20611635	20611790	SLIT2	144.9032288
4	20618532	20618821	SLIT2	292.0484314
4	20619061	20619273	SLIT2	264.1981201
4	20620390	20620632	SLIT2	326.0000000
4	55100638	55100665	PDGFRA	155.8148193
4	55124923	55124984	PDGFRA	120.3278656
4	55127261	55127579	PDGFRA	261.7704468
4	55129833	55130094	PDGFRA	170.6705017
4	55131085	55131216	PDGFRA	256.4503784
4	55133455	55133627	PDGFRA	257.1104736
4	55133718	55133908	PDGFRA	163.1157837
4	55136799	55136915	PDGFRA	213.2241364
4	55138560	55138687	PDGFRA	303.6535339
4	55139703	55139897	PDGFRA	226.5103149
4	55140697	55140792	PDGFRA	155.8105316
4	55141007	55141140	PDGFRA	218.7142792
4	55143554	55143659	PDGFRA	374.3047485
4	55144062	55144173	PDGFRA	274.2702637
4	55144528	55144682	PDGFRA	152.9545441
4	55146482	55146649	PDGFRA	192.2514954
4	55147747	55147848	PDGFRA	232.4158478
4	55151537	55151653	PDGFRA	222.7844849
4	55152007	55152130	PDGFRA	225.1219482
4	55153596	55153708	PDGFRA	37.5267868
4	55154965	55155065	PDGFRA	152.3699951
4	55155175	55155281	PDGFRA	346.3113098
4	55156479	55156721	PDGFRA	354.7933960
4	55161291	55161439	PDGFRA	228.5000000
4	55524181	55524248	KIT	124.0298538
4	55561677	55561947	KIT	230.7592621
4	55564449	55564731	KIT	252.0354614
4	55565795	55565932	KIT	267.6642456
4	55569889	55570058	KIT	211.6449738
4	55573263	55573453	KIT	127.1631546
4	55575589	55575705	KIT	166.7413788
4	55589749	55589864	KIT	286.9043579
4	55592022	55592216	KIT	171.1185608
4	55593383	55593490	KIT	179.8598175
4	55593581	55593708	KIT	146.5669250
4	55593988	55594093	KIT	123.5523834
4	55594176	55594287	KIT	220.7657623
4	55595500	55595651	KIT	49.0662270
4	55597493	55597585	KIT	194.6413116
4	55598036	55598164	KIT	275.0859375
4	55599235	55599358	KIT	205.4715424
4	55602663	55602775	KIT	111.2589264
4	55602886	55602986	KIT	183.1900024
4	55603340	55603446	KIT	237.2641449
4	55604594	55604723	KIT	202.7286835
4	55946107	55946330	KDR	224.5291443
4	55948122	55948208	KDR	103.6511612
4	55948702	55948802	KDR	71.1900024
4	55953773	55953925	KDR	161.9736786
4	55955034	55955140	KDR	264.9905701
4	55955540	55955640	KDR	62.2200012
4	55955857	55955969	KDR	306.4553528
4	55956122	55956245	KDR	175.3333282
4	55958783	55958881	KDR	139.5612183
4	55960968	55961122	KDR	192.9934998
4	55961743	55961832	KDR	158.7640381
4	55962395	55962509	KDR	202.3245544
4	55963828	55963933	KDR	123.4857178
4	55964303	55964439	KDR	172.3970642
4	55964863	55964970	KDR	181.7476654
4	55968063	55968195	KDR	147.3484802
4	55968528	55968675	KDR	122.3741531
4	55970809	55971151	KDR	196.4532166
4	55971998	55972107	KDR	211.5963287
4	55972853	55972977	KDR	44.7096786
4	55973903	55974060	KDR	266.9044495
4	55976569	55976733	KDR	166.0792694
4	55976820	55976935	KDR	140.8608704
4	55979470	55979648	KDR	214.4382019
4	55980292	55980432	KDR	107.6857147
4	55981040	55981209	KDR	144.2425995
4	55981447	55981578	KDR	263.5343628
4	55984770	55984967	KDR	205.8984833
4	55987263	55987357	KDR	70.7340393
4	55991393	55991460	KDR	108.8507462
4	66189831	66189937	EPHA5	189.3490601
4	66197686	66197846	EPHA5	96.1187515
4	66201649	66201843	EPHA5	119.2371140
4	66213771	66213921	EPHA5	131.9199982
4	66217106	66217316	EPHA5	172.5857086
4	66218759	66218821	EPHA5	96.4838715
4	66230734	66230920	EPHA5	70.3871002
4	66231649	66231775	EPHA5	94.1111145
4	66233074	66233142	EPHA5	28.6176472
4	66242715	66242781	EPHA5	377.0000000
4	66270091	66270197	EPHA5	217.7358551
4	66280001	66280161	EPHA5	270.8250122
4	66286158	66286283	EPHA5	168.1439972
4	66356094	66356430	EPHA5	213.8303528
4	66361105	66361261	EPHA5	248.5705109
4	66467358	66468022	EPHA5	147.1746979
4	66509080	66509145	EPHA5	154.7384644
4	66535279	66535416	EPHA5	355.3357544
4	66535458	66535460	EPHA5	110.0000000
4	76924750	76924852	CXCL9	79.8431396
4	76925961	76926046	CXCL9	48.9882355
4	76927300	76927427	CXCL9	284.4173279
4	76928538	76928602	CXCL9	142.8437500
4	76943082	76943101	CXCL10	142.0526276
4	76943518	76943608	CXCL10	142.1999969
4	76943843	76943970	CXCL10	151.7086639
4	76944523	76944584	CXCL10	129.1967163
4	76955905	76955969	CXCL11	2.8437500
4	76956199	76956272	CXCL11	76.9862976
4	76956368	76956495	CXCL11	217.5590515
4	76957079	76957140	CXCL11	193.1147614
4	99802178	99802293	EIF4E	290.0695801
4	99806072	99806212	EIF4E	125.7214279
4	99807604	99807697	EIF4E	47.7849464
4	99808229	99808343	EIF4E	121.8157883
4	99809039	99809103	EIF4E	171.0468750
4	99812387	99812483	EIF4E	136.1666718
4	99823026	99823133	EIF4E	187.5887909
4	99830828	99830930	EIF4E	71.1372528
4	99850045	99850123	EIF4E	94.0128174
4	99850245	99850263	EIF4E	606.3889160
4	106155099	106158597	TET2	189.4822693
4	106162495	106162586	TET2	136.2087860
4	106163990	106164084	TET2	77.5531921
4	106164726	106164935	TET2	359.6746521
4	106180775	106180926	TET2	117.1456985
4	106182915	106183005	TET2	200.3444519
4	106190766	106190904	TET2	397.4927673
4	106193720	106194075	TET2	232.7549286
4	106196204	106196232	TET2	153.2857208
4	106196312	106197676	TET2	205.9501495
4	123372906	123373017	IL2	93.9189224
4	123374864	123375008	IL2	154.4375000
4	123377298	123377358	IL2	113.0666656
4	123377448	123377595	IL2	212.9387817
4	123747930	123748172	FGF2	177.6446228
4	123748203	123748210	FGF2	49.0000000
4	123748268	123748507	FGF2	147.2845154
4	123797475	123797579	FGF2	192.1538391
4	123813365	123813551	FGF2	203.0000000
4	142949934	142950067	INPP4B	140.8120270
4	142951280	142951455	INPP4B	281.6171570
4	143003183	143003338	INPP4B	148.9677429
4	143007296	143007409	INPP4B	55.7876091
4	143029245	143029343	INPP4B	19.1632652
4	143033694	143033835	INPP4B	145.8368835
4	143043280	143043398	INPP4B	129.7881317
4	143044444	143044568	INPP4B	257.5887146
4	143045740	143045913	INPP4B	232.2138672
4	143066992	143067149	INPP4B	148.5859833
4	143081510	143081714	INPP4B	103.9313736
4	143094784	143094962	INPP4B	225.3483124
4	143114239	143114348	INPP4B	87.7431183
4	143129577	143129682	INPP4B	177.8857117
4	143130048	143130179	INPP4B	174.7938995
4	143159016	143159164	INPP4B	148.2702637
4	143181644	143181717	INPP4B	187.6712341
4	143191815	143191927	INPP4B	161.0714264
4	143226610	143226690	INPP4B	175.8874969
4	143235864	143235915	INPP4B	197.5098114
4	143324090	143324207	INPP4B	258.7265015
4	143326358	143326477	INPP4B	307.8487244
4	143350325	143350370	INPP4B	151.9111176
4	143352321	143352412	INPP4B	169.1868134
4	153244032	153244301	FBXW7	145.4907074
4	153245335	153245546	FBXW7	233.1611328
4	153247157	153247383	FBXW7	221.0973511
4	153249359	153249541	FBXW7	169.0494537
4	153250823	153250937	FBXW7	197.2017517
4	153251883	153252020	FBXW7	109.5182495
4	153253747	153253871	FBXW7	151.2903290
4	153258953	153259088	FBXW7	121.1407394
4	153268081	153268223	FBXW7	343.2464905
4	153271193	153271276	FBXW7	35.8072281
4	153273621	153273882	FBXW7	217.2566986
4	153303340	153303487	FBXW7	258.0816345
4	153332424	153332604	FBXW7	86.4555588
4	153332628	153332955	FBXW7	119.9510727
4	185309911	185310220	IRF2	343.0841370
4	185311856	185311903	IRF2	362.0425415
4	185320068	185320233	IRF2	267.0545349
4	185329311	185329429	IRF2	205.1779633
4	185339320	185339367	IRF2	32.0425529
4	185339685	185339862	IRF2	148.8192139
4	185340622	185340722	IRF2	113.1299973
4	185350131	185350218	IRF2	142.6436768
4	187509745	187510374	FAT1	268.9538879
4	187516842	187516980	FAT1	178.5652161
4	187517693	187518325	FAT1	289.2183533
4	187518835	187518946	FAT1	188.4954987
4	187519125	187519279	FAT1	218.8441620
4	187521051	187521514	FAT1	158.1166382
4	187522422	187522580	FAT1	112.1962051
4	187524056	187524188	FAT1	225.1969757
4	187524329	187525131	FAT1	167.1383972
4	187525530	187525728	FAT1	122.8838348
4	187527223	187527367	FAT1	257.5277710
4	187530336	187530474	FAT1	182.2173920
4	187530954	187531169	FAT1	168.9627838
4	187532539	187532929	FAT1	112.0000000
4	187534262	187534496	FAT1	229.4829102
4	187535344	187535498	FAT1	167.0519409
4	187538158	187538355	FAT1	56.2131996
4	187538861	187542929	FAT1	149.5818634
4	187549307	187549518	FAT1	257.5497742
4	187549641	187549917	FAT1	129.1086884
4	187554837	187554977	FAT1	129.9642792
4	187557178	187557389	FAT1	204.2227478
4	187557738	187558068	FAT1	229.1030273
4	187560875	187560937	FAT1	170.7580719
4	187584452	187584499	FAT1	30.6808510
4	187584572	187584767	FAT1	228.8871765
4	187627716	187630981	FAT1	147.1853027
5	218470	218533	SDHA	418.0952454
5	223596	223683	SDHA	197.6666718
5	224474	224636	SDHA	359.3086548
5	225533	225677	SDHA	624.7777710
5	225997	226162	SDHA	474.3939514
5	228299	228448	SDHA	256.1879272
5	230990	231115	SDHA	392.3280029
5	233591	233760	SDHA	461.9881592
5	235258	235454	SDHA	315.5306091
5	236542	236714	SDHA	274.8139648
5	240472	240591	SDHA	308.5126038
5	251106	251218	SDHA	489.2053528
5	251452	251583	SDHA	461.9236755
5	254507	254621	SDHA	388.5000000
5	256448	256535	SDHA	187.9770050
5	1253842	1253946	TERT	341.8076782
5	1254482	1254620	TERT	295.7970886
5	1255401	1255526	TERT	450.4880066
5	1258712	1258774	TERT	124.0161285
5	1260588	1260715	TERT	290.4094543
5	1264518	1264707	TERT	278.8148193
5	1266578	1266650	TERT	205.6805573
5	1268634	1268748	TERT	358.1140442
5	1271233	1271319	TERT	361.4069824
5	1272299	1272395	TERT	216.5000000
5	1278755	1278911	TERT	540.9295044
5	1279405	1279585	TERT	417.9389038
5	1280272	1280453	TERT	230.7900543
5	1282543	1282739	TERT	352.7346802
5	1293427	1294663	TERT	195.6262207
5	1294686	1294781	TERT	145.7052612
5	1294885	1294897	TERT	34.4166679
5	1294918	1295104	TERT	64.5537643
5	35049391	35049513	PRLR	270.4590149
5	35065190	35066204	PRLR	265.6479187
5	35068317	35068387	PRLR	340.4857178
5	35068880	35068980	PRLR	273.3299866
5	35070225	35070367	PRLR	231.6901398
5	35072676	35072846	PRLR	364.5176392
5	35084571	35084741	PRLR	269.0000000
5	35086309	35086442	PRLR	252.5939789
5	35089652	35089722	PRLR	399.2428589
5	35857079	35857161	IL7R	52.2682915
5	35860953	35861092	IL7R	328.3956909
5	35867407	35867565	IL7R	176.7405090
5	35871157	35871315	IL7R	95.7658234
5	35873581	35873750	IL7R	198.4260406
5	35874550	35874644	IL7R	81.6489334
5	35875613	35875689	IL7R	117.5657883
5	35876084	35876588	IL7R	185.0793610
5	36152364	36152372	SKP2	361.5000000
5	36152872	36153144	SKP2	447.8639832
5	36163746	36163858	SKP2	220.6428528
5	36166620	36166764	SKP2	255.3263855
5	36168414	36168549	SKP2	272.2444458
5	36170445	36170544	SKP2	32.6464653
5	36171704	36171835	SKP2	282.4045715
5	36177066	36177118	SKP2	18.7692299
5	36177286	36177394	SKP2	171.7777710
5	36181919	36182133	SKP2	150.7943878
5	36183941	36184113	SKP2	159.6802368
5	38942405	38942480	RICTOR	213.0933380
5	38942934	38943073	RICTOR	203.1582794
5	38944547	38944671	RICTOR	134.2096710
5	38945014	38945170	RICTOR	174.6858978
5	38945592	38945826	RICTOR	194.0384674
5	38946569	38946654	RICTOR	209.1529388
5	38947365	38947543	RICTOR	254.8314667
5	38949457	38949529	RICTOR	68.7500000
5	38949813	38950822	RICTOR	160.5698700
5	38952297	38952527	RICTOR	180.0869598
5	38953086	38953193	RICTOR	137.9813080
5	38953562	38953655	RICTOR	116.3118286
5	38954875	38954963	RICTOR	78.3636398
5	38955696	38955806	RICTOR	172.6363678
5	38957753	38957832	RICTOR	51.8607597
5	38958544	38958621	RICTOR	276.3506470
5	38958768	38958933	RICTOR	97.1272736
5	38959296	38959423	RICTOR	183.9133911
5	38959880	38960080	RICTOR	182.0000000
5	38960499	38960635	RICTOR	241.6764679
5	38962416	38962463	RICTOR	17.8297863
5	38962586	38962688	RICTOR	59.5098038
5	38962977	38963143	RICTOR	106.5120468
5	38964893	38964994	RICTOR	244.1188049
5	38966742	38966823	RICTOR	51.6543198
5	38967262	38967329	RICTOR	210.8955231
5	38967438	38967529	RICTOR	91.2747269
5	38968044	38968132	RICTOR	78.8181839
5	38971978	38972061	RICTOR	42.6024094
5	38975638	38975706	RICTOR	151.9852905
5	38978684	38978752	RICTOR	128.5000000
5	38981968	38982138	RICTOR	156.6823578
5	38991050	38991177	RICTOR	215.1496124
5	38996920	38996984	RICTOR	114.0625000
5	39002636	39002768	RICTOR	231.6439362
5	39003659	39003724	RICTOR	158.4923096
5	39021140	39021238	RICTOR	102.3163300
5	39074212	39074260	RICTOR	75.6666641
5	39074430	39074479	RICTOR	346.5306091
5	44305096	44305294	FGF10	141.9696960
5	44310528	44310632	FGF10	114.7403870
5	44388459	44388784	FGF10	277.9200134
5	54398510	54398580	GZMA	85.0857162
5	54401301	54401446	GZMA	208.3586273
5	54403621	54403763	GZMA	269.2605591
5	54403952	54404222	GZMA	201.4666595
5	54405848	54406010	GZMA	144.9012299
5	56111400	56111882	MAP3K1	150.8609924
5	56152426	56152577	MAP3K1	368.7351074
5	56155541	56155742	MAP3K1	326.1144409
5	56160560	56160761	MAP3K1	265.3830872
5	56161166	56161283	MAP3K1	149.5726471
5	56161655	56161804	MAP3K1	212.3489990
5	56167736	56167858	MAP3K1	269.5737610
5	56168467	56168549	MAP3K1	81.5365829
5	56168651	56168832	MAP3K1	129.0055237
5	56170858	56171137	MAP3K1	345.5627136
5	56174806	56174928	MAP3K1	293.5655823
5	56176537	56176629	MAP3K1	60.1739120
5	56176909	56177099	MAP3K1	119.3789444
5	56177396	56177848	MAP3K1	155.2035370
5	56177874	56178693	MAP3K1	188.2087860
5	56179353	56179506	MAP3K1	287.7581787
5	56180490	56180653	MAP3K1	224.2576752
5	56181758	56181890	MAP3K1	117.0000000
5	56183204	56183347	MAP3K1	325.6503601
5	56184052	56184184	MAP3K1	160.0909119
5	56189357	56189507	MAP3K1	195.1266632
5	67522503	67522837	PIK3R1	339.2155762
5	67569217	67569310	PIK3R1	187.9139709
5	67569766	67569841	PIK3R1	260.3866577
5	67575429	67575561	PIK3R1	290.0075684
5	67576355	67576557	PIK3R1	176.6039581
5	67576754	67576834	PIK3R1	88.2125015
5	67584563	67584579	PIK3R1	324.9375000
5	67586556	67586662	PIK3R1	266.6697998
5	67588086	67588189	PIK3R1	165.8543701
5	67588928	67589027	PIK3R1	203.4444427
5	67589130	67589311	PIK3R1	200.7569122
5	67589536	67589662	PIK3R1	162.8571472
5	67590363	67590506	PIK3R1	172.7832184
5	67590975	67591152	PIK3R1	217.4858704
5	67591247	67591316	PIK3R1	327.0000000
5	67591998	67592169	PIK3R1	389.8070068
5	67593239	67593429	PIK3R1	199.3210602
5	68667342	68667384	RAD17	128.6904755
5	68668035	68668044	RAD17	171.4444427
5	68669656	68669914	RAD17	139.8372040
5	68670454	68670538	RAD17	98.6309509
5	68677727	68677884	RAD17	241.1019135
5	68680623	68680760	RAD17	111.2700729
5	68681869	68681922	RAD17	21.1509438
5	68682006	68682132	RAD17	137.5158691
5	68682222	68682292	RAD17	32.8571434
5	68684860	68684972	RAD17	190.0714264
5	68687657	68687840	RAD17	246.1147614
5	68688981	68689067	RAD17	23.1860466
5	68689180	68689327	RAD17	102.5442200
5	68692223	68692373	RAD17	279.0333252
5	68695875	68695996	RAD17	151.2231445
5	68706319	68706377	RAD17	27.1379318
5	68709857	68710119	RAD17	348.6564941
5	98192083	98192429	CHD1	170.2052002
5	98193883	98194094	CHD1	96.7772522
5	98194667	98194719	CHD1	47.2307701
5	98195675	98195772	CHD1	6.3917527
5	98199111	98199290	CHD1	23.6648045
5	98204198	98204339	CHD1	223.2127686
5	98204717	98204718	CHD1	0.0000000
5	98204895	98204981	CHD1	6.5813951
5	98205457	98205586	CHD1	17.0852718
5	98206390	98206507	CHD1	201.0085449
5	98207754	98207905	CHD1	103.9139099
5	98208120	98208259	CHD1	211.0863342
5	98209296	98209427	CHD1	112.5725174
5	98210775	98210817	CHD1	71.5238113
5	98212101	98212262	CHD1	160.2732849
5	98215255	98215432	CHD1	2.4689267
5	98216779	98216875	CHD1	29.9791660
5	98216982	98217079	CHD1	0.0000000
5	98217678	98217827	CHD1	57.1140938
5	98218791	98218941	CHD1	134.8133392
5	98221281	98221353	CHD1	63.8611107
5	98223791	98223944	CHD1	150.2156830
5	98224779	98224942	CHD1	93.3190155
5	98228228	98228417	CHD1	76.7195740
5	98229119	98229310	CHD1	145.1151886
5	98230300	98230390	CHD1	67.1777802
5	98231929	98232146	CHD1	197.7834167
5	98232896	98233024	CHD1	115.4218750
5	98233959	98234138	CHD1	186.2290497
5	98234367	98234468	CHD1	77.1584167
5	98235183	98235409	CHD1	66.2123871
5	98236514	98236786	CHD1	64.0220566
5	98236889	98237039	CHD1	62.8800011
5	98238603	98238668	CHD1	150.3846130
5	98239495	98239526	CHD1	157.4838715
5	98239557	98239612	CHD1	205.3090973
5	98240600	98240802	CHD1	202.4306946
5	98262037	98262090	CHD1	20.6981125
5	112043414	112043579	APC	228.4060669
5	112074097	112074157	APC	456.1166687
5	112090587	112090722	APC	236.6518555
5	112102022	112102107	APC	96.0235291
5	112102885	112103087	APC	287.6188049
5	112111325	112111434	APC	185.4036713
5	112116486	112116600	APC	193.5175476
5	112128142	112128226	APC	191.8690491
5	112136975	112137080	APC	279.1523743
5	112151191	112151290	APC	162.5252533
5	112154662	112155041	APC	269.0738831
5	112157592	112157688	APC	61.2812500
5	112159003	112159057	APC	454.4074097
5	112162804	112162944	APC	224.7642822
5	112163625	112163703	APC	116.0641022
5	112164552	112164669	APC	290.6752014
5	112170647	112170862	APC	128.1720886
5	112173249	112177302	APC	168.2558594
5	112177355	112179823	APC	184.2443237
5	131409516	131409675	CSF2	217.4528351
5	131409773	131409815	CSF2	150.5714264
5	131410502	131410628	CSF2	287.1904907
5	131411437	131411545	CSF2	201.8518524
5	131893016	131893145	RAD50	389.6356506
5	131894975	131895059	RAD50	101.8452377
5	131911468	131911620	RAD50	224.2302704
5	131915008	131915194	RAD50	148.3602142
5	131915553	131915758	RAD50	157.4878082
5	131923253	131923382	RAD50	198.4573669
5	131923615	131923781	RAD50	181.1746979
5	131924378	131924572	RAD50	190.1082458
5	131925322	131925529	RAD50	189.1690826
5	131926915	131927098	RAD50	182.0491791
5	131927568	131927726	RAD50	152.3038025
5	131930560	131930736	RAD50	220.3181763
5	131931264	131931502	RAD50	215.5924377
5	131938991	131939181	RAD50	215.4684143
5	131939611	131939738	RAD50	173.6378021
5	131940497	131940691	RAD50	166.0360870
5	131944306	131944417	RAD50	98.9099121
5	131944808	131944901	RAD50	64.9032288
5	131944974	131945088	RAD50	134.0175476
5	131951694	131951822	RAD50	175.7656250
5	131953761	131953986	RAD50	222.5822296
5	131972806	131972892	RAD50	132.1511688
5	131973772	131973915	RAD50	298.5664368
5	131976363	131976497	RAD50	281.7910461
5	131977869	131978056	RAD50	238.3368988
5	138117613	138117718	CTNNA1	176.1142883
5	138118865	138119061	CTNNA1	269.5663147
5	138145726	138145893	CTNNA1	156.5509033
5	138147871	138147991	CTNNA1	276.0083313
5	138160218	138160488	CTNNA1	253.8444519
5	138163203	138163407	CTNNA1	311.1862793
5	138221900	138221981	CTNNA1	141.7160492
5	138223178	138223331	CTNNA1	194.6143799
5	138240037	138240130	CTNNA1	120.0537643
5	138253430	138253587	CTNNA1	329.6433105
5	138260198	138260399	CTNNA1	280.6268616
5	138260944	138261096	CTNNA1	338.2368469
5	138264934	138265045	CTNNA1	420.0720825
5	138266161	138266343	CTNNA1	339.4175720
5	138266518	138266624	CTNNA1	260.1886902
5	138268266	138268401	CTNNA1	296.3703613
5	138268576	138268647	CTNNA1	275.9154968
5	138269490	138269778	CTNNA1	308.7430420
5	141974854	141975049	FGF1	198.9025574
5	141980266	141980370	FGF1	187.5096130
5	141993523	141993692	FGF1	194.3550262
5	149433631	149433731	CSF1R	119.9700012
5	149433769	149433787	CSF1R	138.5000000
5	149433884	149433993	CSF1R	191.9266052
5	149434799	149434899	CSF1R	79.4800034
5	149435588	149435700	CSF1R	301.4821472
5	149435781	149435904	CSF1R	255.1625977
5	149436849	149436947	CSF1R	141.8673401
5	149437066	149437155	CSF1R	152.9325867
5	149439262	149439425	CSF1R	185.2760773
5	149440424	149440535	CSF1R	279.4954834
5	149441053	149441158	CSF1R	198.5619049
5	149441285	149441412	CSF1R	255.1496124
5	149447777	149447796	CSF1R	202.3157959
5	149447821	149447893	CSF1R	567.1527710
5	149449435	149449626	CSF1R	197.1099548
5	149449744	149449865	CSF1R	416.4462891
5	149450018	149450134	CSF1R	351.6034546
5	149452863	149453056	CSF1R	162.0466309
5	149456838	149456998	CSF1R	243.2875061
5	149457674	149457811	CSF1R	362.0219116
5	149459614	149459899	CSF1R	313.5087585
5	149460329	149460587	CSF1R	245.3643341
5	149465941	149465990	CSF1R	55.2040825
5	149495325	149495509	PDGFRB	372.0543518
5	149497180	149497413	PDGFRB	321.9184570
5	149498309	149498415	PDGFRB	251.3490601
5	149499029	149499129	PDGFRB	304.5599976
5	149499574	149499686	PDGFRB	471.1875000
5	149500450	149500573	PDGFRB	316.0894165
5	149500766	149500885	PDGFRB	181.8907623
5	149501442	149501603	PDGFRB	280.8633423
5	149502604	149502764	PDGFRB	387.4624939
5	149503812	149503923	PDGFRB	279.3243103
5	149504289	149504394	PDGFRB	178.0666656
5	149505007	149505140	PDGFRB	245.3383484
5	149506082	149506177	PDGFRB	383.8315735
5	149509319	149509531	PDGFRB	172.8301849
5	149510101	149510225	PDGFRB	239.8387146
5	149511541	149511657	PDGFRB	381.3793030
5	149512312	149512505	PDGFRB	256.3678894
5	149513148	149513323	PDGFRB	215.3142853
5	149513443	149513571	PDGFRB	296.7421875
5	149514278	149514579	PDGFRB	156.1395416
5	149515117	149515441	PDGFRB	315.3425903
5	149516570	149516610	PDGFRB	288.3999939
5	156607988	156608126	ITK	263.3405762
5	156635899	156636004	ITK	282.4761963
5	156638297	156638379	ITK	234.3536530
5	156641201	156641330	ITK	254.4806213
5	156644876	156644917	ITK	52.0975609
5	156649872	156650024	ITK	255.1710510
5	156655305	156655371	ITK	90.6363602
5	156659349	156659404	ITK	134.1272736
5	156665118	156665201	ITK	242.8674774
5	156667071	156667205	ITK	154.8283539
5	156668655	156668730	ITK	164.2799988
5	156670632	156670804	ITK	394.8895264
5	156671271	156671488	ITK	200.1751099
5	156672735	156672800	ITK	73.0461502
5	156672890	156673009	ITK	366.1932678
5	156675859	156676017	ITK	332.6518860
5	156679616	156679688	ITK	200.2222290
5	158743692	158743824	IL12B	120.4696960
5	158745743	158745901	IL12B	91.7215195
5	158747313	158747528	IL12B	176.9441833
5	158749401	158749519	IL12B	172.3813629
5	158750061	158750337	IL12B	110.1630402
5	158753702	158753790	IL12B	333.0227356
5	161112995	161113033	GABRA6	119.3157883
5	161113235	161113354	GABRA6	310.5714417
5	161113941	161114009	GABRA6	127.7352905
5	161115954	161116175	GABRA6	195.1990967
5	161116259	161116342	GABRA6	190.5301208
5	161116641	161116785	GABRA6	171.8472290
5	161117206	161117359	GABRA6	186.5359497
5	161118946	161119206	GABRA6	125.3115387
5	161128503	161128779	GABRA6	123.0507278
5	169064330	169064373	DOCK2	293.7674561
5	169081406	169081490	DOCK2	180.8452454
5	169096291	169096332	DOCK2	148.6829224
5	169097545	169097601	DOCK2	44.5357132
5	169098081	169098178	DOCK2	150.7525787
5	169101300	169101449	DOCK2	280.2751770
5	169108747	169108883	DOCK2	251.5073547
5	169111199	169111354	DOCK2	163.6064453
5	169116255	169116337	DOCK2	155.9634094
5	169122806	169122942	DOCK2	274.8970642
5	169125377	169125453	DOCK2	186.1710510
5	169126385	169126462	DOCK2	184.5454559
5	169127017	169127143	DOCK2	377.4603271
5	169129306	169129431	DOCK2	318.4320068
5	169135172	169135271	DOCK2	226.8888855
5	169138938	169139011	DOCK2	143.9315033
5	169139123	169139227	DOCK2	235.5384674
5	169141031	169141215	DOCK2	305.5054321
5	169141363	169141461	DOCK2	245.6224518
5	169143216	169143306	DOCK2	54.1555557
5	169144387	169144488	DOCK2	205.4059448
5	169145660	169145795	DOCK2	191.4666595
5	169174399	169174508	DOCK2	207.9908295
5	169186708	169186779	DOCK2	246.3802795
5	169188522	169188629	DOCK2	182.0841064
5	169230061	169230210	DOCK2	251.3154297
5	169267760	169267856	DOCK2	174.0208282
5	169410071	169410170	DOCK2	76.0808105
5	169412831	169412926	DOCK2	177.1578979
5	169423089	169423168	DOCK2	80.9873428
5	169435500	169435601	DOCK2	143.8514862
5	169435691	169435750	DOCK2	188.5254211
5	169445963	169446112	DOCK2	266.5637512
5	169454866	169454952	DOCK2	396.9418640
5	169461402	169461559	DOCK2	436.4012756
5	169463518	169463559	DOCK2	37.1707306
5	169468058	169468149	DOCK2	142.2197876
5	169469016	169469136	DOCK2	385.5000000
5	169472819	169472909	DOCK2	183.1555481
5	169474513	169474618	DOCK2	232.5714264
5	169477259	169477401	DOCK2	324.5492859
