5	38946569	38946654	RICTOR	552.2823486
5	38947365	38947543	RICTOR	965.3539429
5	38949457	38949529	RICTOR	137.6527710
5	38949813	38950822	RICTOR	562.3944702
5	38952297	38952527	RICTOR	502.9652100
5	38953086	38953193	RICTOR	254.3644867
5	38953562	38953655	RICTOR	346.0215149
5	38954875	38954963	RICTOR	169.7840881
5	38955696	38955806	RICTOR	519.9454346
5	38957753	38957832	RICTOR	199.1265869
5	38958544	38958621	RICTOR	635.0389404
5	38958768	38958933	RICTOR	307.6848450
5	38959296	38959423	RICTOR	491.5590515
5	38959880	38960080	RICTOR	662.1149902
5	38960499	38960635	RICTOR	682.3161621
5	38962416	38962463	RICTOR	129.8723450
5	38962586	38962688	RICTOR	223.1568604
5	38962977	38963143	RICTOR	339.1024170
5	38964893	38964994	RICTOR	826.9802246
5	38966742	38966823	RICTOR	245.3703766
5	38967262	38967329	RICTOR	631.9104614
5	38967438	38967529	RICTOR	230.7472534
5	38968044	38968132	RICTOR	202.8068237
5	38971978	38972061	RICTOR	152.8795166
5	38975638	38975706	RICTOR	495.5588379
5	38978684	38978752	RICTOR	377.7500000
5	38981968	38982138	RICTOR	522.1058960
5	38991050	38991177	RICTOR	635.9212646
5	38996920	38996984	RICTOR	268.4531250
5	39002636	39002768	RICTOR	597.9848633
5	39003659	39003724	RICTOR	464.8153992
5	39021140	39021238	RICTOR	327.7449036
5	39074212	39074260	RICTOR	177.3750000
5	39074430	39074479	RICTOR	759.2244873
5	44305096	44305294	FGF10	506.4090881
5	44310528	44310632	FGF10	462.2019348
5	44388459	44388784	FGF10	1368.7846680
5	54398510	54398580	GZMA	158.6714325
5	54401301	54401446	GZMA	566.8137817
5	54403621	54403763	GZMA	684.2605591
5	54403952	54404222	GZMA	847.0148315
5	54405848	54406010	GZMA	398.4012451
5	56111400	56111882	MAP3K1	200.0000000
5	56152426	56152577	MAP3K1	1154.0927734
5	56155541	56155742	MAP3K1	987.9602051
5	56160560	56160761	MAP3K1	943.9353027
5	56161166	56161283	MAP3K1	444.7692261
5	56161655	56161804	MAP3K1	615.4899292
5	56167736	56167858	MAP3K1	745.8032837
5	56168467	56168549	MAP3K1	227.5609741
5	56168651	56168832	MAP3K1	416.5083008
5	56170858	56171137	MAP3K1	1266.0214844
5	56174806	56174928	MAP3K1	878.0819702
5	56176537	56176629	MAP3K1	126.2608719
5	56176909	56177099	MAP3K1	407.8999939
5	56177396	56177848	MAP3K1	424.1836243
5	56177874	56178693	MAP3K1	641.4066162
5	56179353	56179506	MAP3K1	730.9869385
5	56180490	56180653	MAP3K1	690.8220825
5	56181758	56181890	MAP3K1	321.4393921
5	56183204	56183347	MAP3K1	1034.6922607
5	56184052	56184184	MAP3K1	565.3408813
5	56189357	56189507	MAP3K1	467.1466675
5	67522503	67522837	PIK3R1	1029.2904053
5	67569217	67569310	PIK3R1	390.8171997
5	67569766	67569841	PIK3R1	544.3866577
5	67575429	67575561	PIK3R1	502.7954407
5	67576355	67576557	PIK3R1	571.9802246
5	67576754	67576834	PIK3R1	253.2624969
5	67584563	67584579	PIK3R1	1081.0625000
5	67586556	67586662	PIK3R1	943.2264404
5	67588086	67588189	PIK3R1	552.4465942
5	67588928	67589027	PIK3R1	473.8585815
5	67589130	67589311	PIK3R1	644.6298218
5	67589536	67589662	PIK3R1	511.1507874
5	67590363	67590506	PIK3R1	506.2797241
5	67590975	67591152	PIK3R1	646.6214600
5	67591247	67591316	PIK3R1	515.5507202
5	67591998	67592169	PIK3R1	1305.5438232
5	67593239	67593429	PIK3R1	529.5894775
5	68667342	68667384	RAD17	236.5000000
5	68668035	68668044	RAD17	308.3333435
5	68669656	68669914	RAD17	419.1395264
5	68670454	68670538	RAD17	207.6428528
5	68677727	68677884	RAD17	664.7770996
5	68680623	68680760	RAD17	567.1897583
5	68681869	68681922	RAD17	72.8867950
5	68682006	68682132	RAD17	464.9126892
5	68682222	68682292	RAD17	121.7428589
5	68684860	68684972	RAD17	448.8392944
5	68687657	68687840	RAD17	533.5464478
5	68688981	68689067	RAD17	68.0930252
5	68689180	68689327	RAD17	429.4217834
5	68692223	68692373	RAD17	887.4466553
5	68695875	68695996	RAD17	644.7933960
5	68706319	68706377	RAD17	95.6724167
5	68709857	68710119	RAD17	1010.9160156
5	98192083	98192429	CHD1	582.7687988
5	98193883	98194094	CHD1	348.4312744
5	98194667	98194719	CHD1	73.1153870
5	98195675	98195772	CHD1	79.5876312
5	98199111	98199290	CHD1	120.1620102
5	98204198	98204339	CHD1	721.9645386
5	98204717	98204718	CHD1	19.0000000
5	98204895	98204981	CHD1	66.8372116
5	98205457	98205586	CHD1	100.0155029
5	98206390	98206507	CHD1	515.2820435
5	98207754	98207905	CHD1	420.3509827
5	98208120	98208259	CHD1	620.7194214
5	98209296	98209427	CHD1	398.3206177
5	98210775	98210817	CHD1	236.2380981
5	98212101	98212262	CHD1	474.1180115
5	98215255	98215432	CHD1	24.3446331
5	98216779	98216875	CHD1	66.5937500
5	98216982	98217079	CHD1	10.8144331
5	98217678	98217827	CHD1	210.7449646
5	98218791	98218941	CHD1	430.1333313
5	98221281	98221353	CHD1	229.8472290
5	98223791	98223944	CHD1	438.4248352
5	98224779	98224942	CHD1	350.2392578
5	98228228	98228417	CHD1	247.0158691
5	98229119	98229310	CHD1	555.4450073
5	98230300	98230390	CHD1	197.8000031
5	98231929	98232146	CHD1	661.2580566
5	98232896	98233024	CHD1	581.5078125
5	98233959	98234138	CHD1	564.8212280
5	98234367	98234468	CHD1	302.6138611
5	98235183	98235409	CHD1	207.3628387
5	98236514	98236786	CHD1	262.9742737
5	98236889	98237039	CHD1	141.2400055
5	98238603	98238668	CHD1	346.0615234
5	98239495	98239526	CHD1	420.0645142
5	98239557	98239612	CHD1	468.2181702
5	98240600	98240802	CHD1	432.4752502
5	98262037	98262090	CHD1	90.3962250
5	112043414	112043579	APC	630.8181763
5	112074097	112074157	APC	2156.0500488
5	112090587	112090722	APC	707.7555542
5	112102022	112102107	APC	316.3882446
5	112102885	112103087	APC	818.6386108
5	112111325	112111434	APC	434.1834717
5	112116486	112116600	APC	589.9561157
5	112128142	112128226	APC	398.4404907
5	112136975	112137080	APC	1005.1428833
5	112151191	112151290	APC	390.1212158
5	112154662	112155041	APC	1023.8232422
5	112157592	112157688	APC	148.8437500
5	112159003	112159057	APC	1305.0000000
5	112162804	112162944	APC	919.8285522
5	112163625	112163703	APC	363.7051392
5	112164552	112164669	APC	922.7265015
5	112170647	112170862	APC	354.8744202
5	112173249	112177302	APC	570.8395996
5	112177355	112179823	APC	584.6166992
5	131409516	131409675	CSF2	844.5094604
5	131409773	131409815	CSF2	502.4047546
5	131410502	131410628	CSF2	1160.8730469
5	131411437	131411545	CSF2	725.5277710
5	131893016	131893145	RAD50	1037.9146729
5	131894975	131895059	RAD50	249.0476227
5	131911468	131911620	RAD50	604.7763062
5	131915008	131915194	RAD50	420.5591431
5	131915553	131915758	RAD50	489.7561035
5	131923253	131923382	RAD50	485.6744080
5	131923615	131923781	RAD50	423.1024170
5	131924378	131924572	RAD50	637.4845581
5	131925322	131925529	RAD50	580.3526611
5	131926915	131927098	RAD50	470.8032837
5	131927568	131927726	RAD50	370.7721558
5	131930560	131930736	RAD50	636.2102051
5	131931264	131931502	RAD50	565.4580078
5	131938991	131939181	RAD50	559.5579224
5	131939611	131939738	RAD50	337.8582764
5	131940497	131940691	RAD50	575.0979614
5	131944306	131944417	RAD50	293.4234314
5	131944808	131944901	RAD50	292.8064575
5	131944974	131945088	RAD50	528.3596191
5	131951694	131951822	RAD50	392.9375000
5	131953761	131953986	RAD50	854.2088623
5	131972806	131972892	RAD50	397.2209167
5	131973772	131973915	RAD50	1018.4475708
5	131976363	131976497	RAD50	764.4701538
5	131977869	131978056	RAD50	747.6898193
5	138117613	138117718	CTNNA1	393.6000061
5	138118865	138119061	CTNNA1	834.0612183
5	138145726	138145893	CTNNA1	456.9640808
5	138147871	138147991	CTNNA1	696.7666626
5	138160218	138160488	CTNNA1	799.4185181
5	138163203	138163407	CTNNA1	1116.7451172
5	138221900	138221981	CTNNA1	318.3456726
5	138223178	138223331	CTNNA1	646.3137207
5	138240037	138240130	CTNNA1	281.9354858
5	138253430	138253587	CTNNA1	780.7388306
5	138260198	138260399	CTNNA1	1029.3034668
5	138260944	138261096	CTNNA1	1353.7171631
5	138264934	138265045	CTNNA1	1411.2071533
5	138266161	138266343	CTNNA1	1525.5274658
5	138266518	138266624	CTNNA1	962.9528198
5	138268266	138268401	CTNNA1	1111.0000000
5	138268576	138268647	CTNNA1	1027.7464600
5	138269490	138269778	CTNNA1	1179.7778320
5	141974854	141975049	FGF1	609.1743774
5	141980266	141980370	FGF1	596.4519043
5	141993523	141993692	FGF1	528.4082642
5	149433631	149433731	CSF1R	486.7300110
5	149433769	149433787	CSF1R	534.0555420
5	149433884	149433993	CSF1R	660.0550537
5	149434799	149434899	CSF1R	181.4299927
5	149435588	149435700	CSF1R	1279.6250000
5	149435781	149435904	CSF1R	814.4877930
5	149436849	149436947	CSF1R	427.3367310
5	149437066	149437155	CSF1R	656.6966553
5	149439262	149439425	CSF1R	709.6135254
5	149440424	149440535	CSF1R	712.4774780
5	149441053	149441158	CSF1R	644.2761841
5	149441285	149441412	CSF1R	938.4802856
5	149447777	149447796	CSF1R	1319.1052246
5	149447821	149447893	CSF1R	2100.0693359
5	149449435	149449626	CSF1R	752.4659424
5	149449744	149449865	CSF1R	1763.8677979
5	149450018	149450134	CSF1R	1537.3189697
5	149452863	149453056	CSF1R	528.0880737
5	149456838	149456998	CSF1R	751.5812378
5	149457674	149457811	CSF1R	1548.8905029
5	149459614	149459899	CSF1R	1326.8981934
5	149460329	149460587	CSF1R	934.8372192
5	149465941	149465990	CSF1R	162.7959137
5	149495325	149495509	PDGFRB	1514.5272217
5	149497180	149497413	PDGFRB	1272.3304443
5	149498309	149498415	PDGFRB	1025.3489990
5	149499029	149499129	PDGFRB	1027.8299561
5	149499574	149499686	PDGFRB	1894.8035889
5	149500450	149500573	PDGFRB	988.7886353
5	149500766	149500885	PDGFRB	714.8907471
5	149501442	149501603	PDGFRB	821.4347534
5	149502604	149502764	PDGFRB	1382.6750488
5	149503812	149503923	PDGFRB	1251.3243408
5	149504289	149504394	PDGFRB	687.7999878
5	149505007	149505140	PDGFRB	817.3007812
5	149506082	149506177	PDGFRB	1482.5157471
5	149509319	149509531	PDGFRB	565.9009399
5	149510101	149510225	PDGFRB	653.5725708
5	149511541	149511657	PDGFRB	1556.8276367
5	149512312	149512505	PDGFRB	852.2797852
5	149513148	149513323	PDGFRB	723.5599976
5	149513443	149513571	PDGFRB	967.8906250
5	149514278	149514579	PDGFRB	679.6179199
5	149515117	149515441	PDGFRB	1195.6018066
5	149516570	149516610	PDGFRB	708.9249878
5	156607988	156608126	ITK	744.3261108
5	156635899	156636004	ITK	824.1237793
5	156638297	156638379	ITK	662.3658447
5	156641201	156641330	ITK	931.9922485
5	156644876	156644917	ITK	108.3658524
5	156649872	156650024	ITK	784.5921021
5	156655305	156655371	ITK	215.7575684
5	156659349	156659404	ITK	368.0363770
5	156665118	156665201	ITK	585.9036255
5	156667071	156667205	ITK	628.9925537
5	156668655	156668730	ITK	411.3599854
5	156670632	156670804	ITK	1353.9301758
5	156671271	156671488	ITK	609.9308472
5	156672735	156672800	ITK	137.6923065
5	156672890	156673009	ITK	905.0167847
5	156675859	156676017	ITK	950.0253296
5	156679616	156679688	ITK	363.9444580
5	158743692	158743824	IL12B	506.0151367
5	158745743	158745901	IL12B	256.8544312
5	158747313	158747528	IL12B	658.1627808
5	158749401	158749519	IL12B	535.5338745
5	158750061	158750337	IL12B	374.8731995
5	158753702	158753790	IL12B	1335.2613525
5	161112995	161113033	GABRA6	349.3947449
5	161113235	161113354	GABRA6	801.1176758
5	161113941	161114009	GABRA6	273.7205811
5	161115954	161116175	GABRA6	669.7918701
5	161116259	161116342	GABRA6	513.1807251
5	161116641	161116785	GABRA6	523.4375000
5	161117206	161117359	GABRA6	712.2352905
5	161118946	161119206	GABRA6	417.7000122
5	161128503	161128779	GABRA6	399.9565125
5	169064330	169064373	DOCK2	621.2790527
5	169081406	169081490	DOCK2	488.7500000
5	169096291	169096332	DOCK2	492.4634094
5	169097545	169097601	DOCK2	151.1785736
5	169098081	169098178	DOCK2	421.2886658
5	169101300	169101449	DOCK2	718.9597168
5	169108747	169108883	DOCK2	749.4779663
5	169111199	169111354	DOCK2	518.1741943
5	169116255	169116337	DOCK2	518.3658447
5	169122806	169122942	DOCK2	924.5147095
5	169125377	169125453	DOCK2	456.6842041
5	169126385	169126462	DOCK2	682.2727051
5	169127017	169127143	DOCK2	1260.5317383
5	169129306	169129431	DOCK2	1222.4639893
5	169135172	169135271	DOCK2	604.0404053
5	169138938	169139011	DOCK2	463.3424683
5	169139123	169139227	DOCK2	911.2307739
5	169141031	169141215	DOCK2	1145.5272217
5	169141363	169141461	DOCK2	942.7857056
5	169143216	169143306	DOCK2	110.7555542
5	169144387	169144488	DOCK2	618.6633911
5	169145660	169145795	DOCK2	778.9777832
5	169174399	169174508	DOCK2	584.0091553
5	169186708	169186779	DOCK2	506.4366150
5	169188522	169188629	DOCK2	636.0467529
5	169230061	169230210	DOCK2	1052.1141357
5	169267760	169267856	DOCK2	445.6250000
5	169410071	169410170	DOCK2	143.5454559
5	169412831	169412926	DOCK2	417.5789490
5	169423089	169423168	DOCK2	219.8101196
5	169435500	169435601	DOCK2	310.4752502
5	169435691	169435750	DOCK2	539.5593262
5	169445963	169446112	DOCK2	638.4765015
5	169454866	169454952	DOCK2	1262.6511230
5	169461402	169461559	DOCK2	1514.6114502
5	169463518	169463559	DOCK2	148.2682953
5	169468058	169468149	DOCK2	244.3296661
5	169469016	169469136	DOCK2	1431.0999756
5	169472819	169472909	DOCK2	565.0888672
5	169474513	169474618	DOCK2	605.0190430
5	169477259	169477401	DOCK2	1213.2324219
5	169482308	169482390	DOCK2	483.3414612
5	169483687	169483772	DOCK2	717.7999878
5	169484583	169484670	DOCK2	793.3793335
5	169494513	169494690	DOCK2	849.8587646
5	169496140	169496224	DOCK2	467.1666565
5	169502950	169503088	DOCK2	954.1666870
5	169504713	169504841	DOCK2	654.7187500
5	169505978	169506150	DOCK2	1741.5930176
5	169507166	169507287	DOCK2	597.4958496
5	169508845	169508988	DOCK2	403.0839233
5	169509799	169509862	DOCK2	818.9206543
5	170814952	170815010	NPM1	449.0000000
5	170817054	170817134	NPM1	117.6999969
5	170818308	170818428	NPM1	544.1166382
5	170818709	170818803	NPM1	83.5957413
5	170819713	170819820	NPM1	993.5794678
5	170819917	170819937	NPM1	616.2999878
5	170819979	170819982	NPM1	754.3333130
5	170827195	170827214	NPM1	336.2631531
5	170827842	170827929	NPM1	303.8735657
5	170832305	170832407	NPM1	336.6470642
5	170833400	170833409	NPM1	215.4444427
5	170834703	170834778	NPM1	442.2399902
5	170837530	170837569	NPM1	123.7179489
5	176516603	176516694	FGFR4	488.5494385
5	176517390	176517654	FGFR4	579.5075684
5	176517745	176517826	FGFR4	600.3826904
5	176517938	176518105	FGFR4	961.4730835
5	176518685	176518809	FGFR4	1302.3709717
5	176519321	176519512	FGFR4	710.0994873
5	176519646	176519785	FGFR4	1723.3381348
5	176520138	176520552	FGFR4	484.0217285
5	176520654	176520776	FGFR4	702.0409546
5	176522330	176522441	FGFR4	1832.1801758
5	176522533	176522724	FGFR4	256.8429260
5	176523057	176523180	FGFR4	1626.5203857
5	176523287	176523358	FGFR4	534.0845337
5	176523604	176523742	FGFR4	538.5072632
5	176524292	176524398	FGFR4	353.6415100
5	176524527	176524677	FGFR4	872.6866455
5	176562104	176563031	NSD1	660.1769409
5	176618884	176619020	NSD1	650.1102905
5	176631120	176631293	NSD1	505.2716675
5	176636636	176639196	NSD1	639.0800781
5	176662821	176662946	NSD1	433.1119995
5	176665237	176665508	NSD1	510.8302612
5	176666756	176666866	NSD1	727.3272705
5	176671195	176671271	NSD1	339.5657959
5	176673678	176673797	NSD1	726.4537964
5	176675181	176675325	NSD1	1391.8541260
5	176678730	176678854	NSD1	782.3790283
5	176683951	176684152	NSD1	886.0795898
5	176686989	176687169	NSD1	533.3055420
5	176694562	176694719	NSD1	451.9745178
5	176696602	176696808	NSD1	680.6262207
5	176700672	176700785	NSD1	447.5221252
5	176707565	176707835	NSD1	699.3222046
5	176709465	176709582	NSD1	488.8119507
5	176710787	176710929	NSD1	682.9859009
5	176715819	176715926	NSD1	693.8504639
5	176718954	176719159	NSD1	1182.0146484
5	176720832	176722460	NSD1	793.2106934
5	179160113	179160340	MAML1	169.7048492
5	179160387	179160428	MAML1	10.7073174
5	179192326	179193742	MAML1	743.3149414
5	179195850	179196090	MAML1	697.2750244
5	179198147	179198244	MAML1	537.9381714
5	179200895	179201878	MAML1	954.1973267
5	180030191	180030390	FLT4	614.9748535
5	180035967	180036053	FLT4	1041.5698242
5	180036904	180037025	FLT4	732.4297485
5	180038330	180038479	FLT4	713.7650757
5	180039505	180039611	FLT4	1304.8489990
5	180040010	180040110	FLT4	740.4400024
5	180041067	180041179	FLT4	1371.1517334
5	180043366	180043489	FLT4	1047.9918213
5	180043899	180043994	FLT4	883.1683960
5	180045769	180045920	FLT4	654.1258545
5	180046020	180046109	FLT4	156.1573029
5	180046252	180046366	FLT4	285.9122925
5	180046664	180046769	FLT4	471.8095093
5	180047172	180047308	FLT4	856.4926758
5	180047608	180047715	FLT4	1758.6635742
5	180047875	180048007	FLT4	326.5378723
5	180048105	180048252	FLT4	1461.0679932
5	180048541	180048904	FLT4	1250.9586182
5	180049730	180049839	FLT4	938.6605225
5	180050934	180051061	FLT4	1187.9763184
5	180052868	180053031	FLT4	1437.6011963
5	180053110	180053265	FLT4	1388.9677734
5	180055881	180055999	FLT4	638.4321899
5	180056258	180056427	FLT4	572.0473633
5	180056695	180056835	FLT4	854.0214233
5	180056942	180057105	FLT4	783.9815674
5	180057224	180057337	FLT4	1694.6813965
5	180057554	180057799	FLT4	597.6857300
5	180058681	180058778	FLT4	796.0103149
5	180076487	180076545	FLT4	95.5862045
6	393152	393368	IRF4	1285.0601807
6	394820	395007	IRF4	758.3796997
6	395846	395935	IRF4	162.8988800
6	397107	397252	IRF4	1136.0137939
6	398827	398935	IRF4	591.3055420
6	401423	401777	IRF4	1165.8078613
6	405017	405130	IRF4	414.1150513
6	407454	407598	IRF4	399.7083435
6	1610680	1612342	FOXC1	309.9193726
6	26031877	26032288	HIST1H3B	452.9635010
6	30852996	30853008	DDR1	732.3333130
6	30856464	30856591	DDR1	918.3070679
6	30856684	30856787	DDR1	663.4951172
6	30856978	30857207	DDR1	1894.6506348
6	30858749	30858897	DDR1	1341.4527588
6	30859156	30859256	DDR1	238.6399994
6	30859778	30859965	DDR1	1628.2994385
6	30860072	30860319	DDR1	554.8825684
6	30860844	30860940	DDR1	408.2395935
6	30861048	30861200	DDR1	267.4144592
6	30862282	30862448	DDR1	360.6747131
6	30863180	30863291	DDR1	57.5045052
6	30864397	30864642	DDR1	389.2408142
6	30864790	30864918	DDR1	527.9375000
6	30865137	30865374	DDR1	1317.7004395
6	30865849	30866084	DDR1	1028.7957764
6	30866664	30866814	DDR1	1148.2600098
6	30866932	30867073	DDR1	721.4396973
6	32163213	32163927	NOTCH4	519.4033813
6	32164100	32164198	NOTCH4	672.7653198
6	32164701	32164849	NOTCH4	396.3108215
6	32165075	32165371	NOTCH4	1114.5540771
6	32166197	32166336	NOTCH4	786.2374268
6	32166425	32166507	NOTCH4	118.1341476
6	32166702	32166911	NOTCH4	620.1818237
6	32168607	32168783	NOTCH4	934.8693237
6	32168893	32169277	NOTCH4	248.5755157
6	32169852	32170376	NOTCH4	667.3683472
6	32171546	32171659	NOTCH4	630.8672485
6	32171913	32172166	NOTCH4	650.2174072
6	32178528	32178713	NOTCH4	1090.0324707
6	32180250	32180404	NOTCH4	1346.7208252
6	32180600	32180688	NOTCH4	126.5000000
6	32180911	32181029	NOTCH4	689.1948853
6	32181464	32181617	NOTCH4	606.1829834
6	32181886	32182032	NOTCH4	815.0958862
6	32183002	32183162	NOTCH4	550.1937256
6	32184721	32184844	NOTCH4	1218.6259766
6	32184929	32185043	NOTCH4	993.5087891
6	32185771	32185885	NOTCH4	1486.6052246
6	32187368	32187563	NOTCH4	1407.7178955
6	32187905	32188061	NOTCH4	1192.6987305
6	32188181	32188418	NOTCH4	829.1307983
6	32188532	32188655	NOTCH4	895.2032471
6	32188754	32189102	NOTCH4	1042.3419189
6	32190287	32190583	NOTCH4	1394.2432861
6	32190781	32190863	NOTCH4	286.5243835
6	32191632	32191658	NOTCH4	624.8846436
6	32191690	32191705	NOTCH4	646.8666382
6	32940675	32940704	BRD2	1058.5172119
6	32942238	32942542	BRD2	776.3059082
6	32943160	32943298	BRD2	538.1014404
6	32943807	32943946	BRD2	750.4316406
6	32944026	32944241	BRD2	178.8697662
6	32944338	32944713	BRD2	672.3893433
6	32945218	32945347	BRD2	412.2480469
6	32945533	32945677	BRD2	772.1666870
6	32945722	32945782	BRD2	1205.0333252
6	32945902	32946165	BRD2	1023.4410400
6	32947604	32947909	BRD2	779.6262207
6	32948118	32948241	BRD2	525.3983765
6	32948358	32948495	BRD2	442.5255432
6	33286519	33286579	DAXX	1017.2333374
6	33286773	33286996	DAXX	879.2197266
6	33287156	33287631	DAXX	370.9873657
6	33287787	33287796	DAXX	396.4444580
6	33287869	33287880	DAXX	175.2727203
6	33287920	33288001	DAXX	81.7160492
6	33288156	33288368	DAXX	832.9104004
6	33288512	33289344	DAXX	779.3677979
6	33289495	33289702	DAXX	426.1690674
6	33290638	33290691	DAXX	107.3018875
6	35420322	35420570	FANCE	204.6492004
6	35423523	35424130	FANCE	898.4431763
6	35425332	35425377	FANCE	202.9555511
6	35425692	35425761	FANCE	195.3478241
6	35426073	35426217	FANCE	365.1805420
6	35427107	35427231	FANCE	233.7580719
6	35427458	35427537	FANCE	340.1265869
6	35428328	35428395	FANCE	685.0149536
6	35430565	35430691	FANCE	831.9365234
6	35434020	35434122	FANCE	667.4607544
6	36645613	36645710	CDKN1A	452.2061768
6	36651873	36652323	CDKN1A	1198.1800537
6	36653527	36653577	CDKN1A	606.4199829
6	41903677	41903845	CCND3	631.2261963
6	41904296	41904433	CCND3	602.5109253
6	41904972	41905132	CCND3	1029.0937500
6	41908107	41908323	CCND3	954.4027710
6	41908689	41908737	CCND3	731.1458130
6	41909189	41909387	CCND3	486.7828369
6	43738443	43739049	VEGFA	313.0841675
6	43742077	43742129	VEGFA	345.4038391
6	43745205	43745402	VEGFA	694.0253906
6	43746196	43746273	VEGFA	232.7012939
6	43746625	43746655	VEGFA	288.1333313
6	43748468	43748591	VEGFA	703.7398071
6	43749692	43749824	VEGFA	521.0379028
6	43752277	43752365	VEGFA	452.7159119
6	51483878	51484318	PKHD1	478.4113770
6	51491794	51491914	PKHD1	272.6333313
6	51497362	51497521	PKHD1	929.7924805
6	51503646	51503754	PKHD1	490.9166565
6	51512828	51512916	PKHD1	194.2727203
6	51513882	51514018	PKHD1	475.2132263
6	51523749	51524767	PKHD1	432.5078735
6	51586783	51586818	PKHD1	144.1428528
6	51609182	51609340	PKHD1	220.6835480
6	51611518	51611687	PKHD1	276.8343201
6	51612584	51613463	PKHD1	383.0728149
6	51617998	51618151	PKHD1	449.6274414
6	51619581	51619736	PKHD1	389.0451660
6	51637499	51637587	PKHD1	168.4204559
6	51640605	51640719	PKHD1	225.2543793
6	51656033	51656171	PKHD1	444.7101440
6	51695658	51695787	PKHD1	283.9767456
6	51701201	51701267	PKHD1	352.1515198
6	51712572	51712768	PKHD1	659.1989746
6	51720690	51720868	PKHD1	341.7191162
6	51732660	51732907	PKHD1	385.1457520
6	51735301	51735437	PKHD1	395.0514832
6	51747890	51748025	PKHD1	423.0296326
6	51750664	51750770	PKHD1	419.0943298
6	51751930	51752043	PKHD1	712.9734497
6	51768394	51768525	PKHD1	453.9236755
6	51768783	51768840	PKHD1	192.6666718
6	51771012	51771138	PKHD1	521.4523926
6	51774080	51774272	PKHD1	546.9218750
6	51776596	51776754	PKHD1	126.5759506
6	51777163	51777374	PKHD1	480.6871948
6	51798907	51799120	PKHD1	396.3051758
6	51824667	51824824	PKHD1	640.5859985
6	51875106	51875257	PKHD1	337.5364380
6	51882207	51882427	PKHD1	491.7772827
6	51887598	51887742	PKHD1	1115.7360840
6	51889371	51890979	PKHD1	570.0472412
6	51892626	51892694	PKHD1	604.8970337
6	51892953	51893149	PKHD1	674.3622437
6	51897827	51897963	PKHD1	377.0441284
6	51900388	51900519	PKHD1	409.3206177
6	51907656	51907932	PKHD1	429.6304321
6	51908422	51908528	PKHD1	968.3113403
6	51909763	51909886	PKHD1	515.3333130
6	51910801	51910986	PKHD1	748.5189209
6	51913289	51913417	PKHD1	458.4375000
6	51914954	51915093	PKHD1	910.0935059
6	51917873	51918049	PKHD1	863.3977051
6	51918835	51918963	PKHD1	434.2421875
6	51920384	51920527	PKHD1	834.5244751
6	51921495	51921586	PKHD1	328.4285583
6	51921687	51921777	PKHD1	374.9333191
6	51923120	51923399	PKHD1	538.3297729
6	51924725	51924840	PKHD1	454.3478394
6	51927316	51927458	PKHD1	423.9225464
6	51929752	51929848	PKHD1	206.5625000
6	51930773	51930875	PKHD1	339.2352905
6	51934254	51934325	PKHD1	450.7746582
6	51935203	51935243	PKHD1	71.3249969
6	51935803	51935868	PKHD1	327.0615234
6	51936912	51936987	PKHD1	511.8666687
6	51938260	51938339	PKHD1	397.7594910
6	51941073	51941131	PKHD1	147.5172424
6	51944697	51944806	PKHD1	258.7798157
6	51947189	51947340	PKHD1	785.5629272
6	51947975	51948053	PKHD1	271.5000000
6	51949679	51949731	PKHD1	168.6923065
6	89790613	89791153	PNRC1	208.8833313
6	89793471	89793915	PNRC1	381.0270386
6	93953143	93953258	EPHA7	333.1739197
6	93955015	93955171	EPHA7	201.4487152
6	93956509	93956703	EPHA7	238.4226837
6	93964364	93964514	EPHA7	218.5533295
6	93965545	93965755	EPHA7	391.6809387
6	93967179	93967241	EPHA7	169.2742004
6	93967816	93968002	EPHA7	323.9193420
6	93969071	93969197	EPHA7	394.3412781
6	93973577	93973633	EPHA7	446.6964417
6	93974311	93974420	EPHA7	285.2477112
6	93979194	93979378	EPHA7	533.9184570
6	93982015	93982140	EPHA7	258.8160095
6	94066434	94066770	EPHA7	372.6071472
6	94067973	94068129	EPHA7	295.4743652
6	94120210	94120888	EPHA7	293.6179810
6	94124420	94124485	EPHA7	95.0307693
6	94128962	94129059	EPHA7	788.4020386
6	106534428	106534470	PRDM1	668.0238037
6	106536075	106536324	PRDM1	1170.8433838
6	106543489	106543609	PRDM1	340.9583435
6	106546960	106546969	PRDM1	272.7777710
6	106547174	106547427	PRDM1	529.1778564
6	106552699	106553808	PRDM1	578.0477905
6	106554245	106554374	PRDM1	649.0310059
6	106554785	106555361	PRDM1	824.9948120
6	108882411	108883032	FOXO3	840.4476929
6	108984657	108986058	FOXO3	872.9621582
6	117609654	117609965	ROS1	383.2379456
6	117622136	117622300	ROS1	227.3475647
6	117629956	117630091	ROS1	413.8814697
6	117631243	117631444	ROS1	169.2089539
6	117632182	117632280	ROS1	439.1938782
6	117638305	117638435	ROS1	359.7692261
6	117639350	117639415	ROS1	75.4153824
6	117641030	117641193	ROS1	452.0306702
6	117642421	117642557	ROS1	515.2647095
6	117645494	117645578	ROS1	96.1428604
6	117647386	117647577	ROS1	393.6806335
6	117650491	117650609	ROS1	183.0932159
6	117658334	117658503	ROS1	367.7455750
6	117662297	117662474	ROS1	323.7175293
6	117662562	117662795	ROS1	432.5235901
6	117663562	117663707	ROS1	220.3448334
6	117665222	117665425	ROS1	650.1379395
6	117674152	117674332	ROS1	316.6666565
