4	143114239	143114348	INPP4B	191.1009216
4	143129577	143129682	INPP4B	352.4285583
4	143130048	143130179	INPP4B	295.5419922
4	143159016	143159164	INPP4B	332.9189148
4	143181644	143181717	INPP4B	323.8904114
4	143191815	143191927	INPP4B	276.0446472
4	143226610	143226690	INPP4B	305.9874878
4	143235864	143235915	INPP4B	296.2941284
4	143324090	143324207	INPP4B	388.7179565
4	143326358	143326477	INPP4B	375.3697510
4	143350325	143350370	INPP4B	302.8222351
4	143352321	143352412	INPP4B	318.8241882
4	153244032	153244301	FBXW7	238.4721222
4	153245335	153245546	FBXW7	414.0710754
4	153247157	153247383	FBXW7	410.9026489
4	153249359	153249541	FBXW7	329.2362671
4	153250823	153250937	FBXW7	413.5526428
4	153251883	153252020	FBXW7	213.5912476
4	153253747	153253871	FBXW7	285.0645142
4	153258953	153259088	FBXW7	249.6814880
4	153268081	153268223	FBXW7	485.8309937
4	153271193	153271276	FBXW7	45.8072281
4	153273621	153273882	FBXW7	309.1954041
4	153303340	153303487	FBXW7	408.8367310
4	153332424	153332604	FBXW7	138.4611053
4	153332628	153332955	FBXW7	189.6941833
4	185309911	185310220	IRF2	480.7540588
4	185311856	185311903	IRF2	554.6595459
4	185320068	185320233	IRF2	427.2606201
4	185329311	185329429	IRF2	348.7372742
4	185339320	185339367	IRF2	95.7021255
4	185339685	185339862	IRF2	283.6666565
4	185340622	185340722	IRF2	171.0899963
4	185350131	185350218	IRF2	239.2183838
4	187509745	187510374	FAT1	489.0381470
4	187516842	187516980	FAT1	375.5942078
4	187517693	187518325	FAT1	599.2816162
4	187518835	187518946	FAT1	313.7477417
4	187519125	187519279	FAT1	369.0779114
4	187521051	187521514	FAT1	300.0539856
4	187522422	187522580	FAT1	233.6961975
4	187524056	187524188	FAT1	436.0833435
4	187524329	187525131	FAT1	306.5885315
4	187525530	187525728	FAT1	235.7979736
4	187527223	187527367	FAT1	348.7361145
4	187530336	187530474	FAT1	380.3260803
4	187530954	187531169	FAT1	334.0744324
4	187532539	187532929	FAT1	251.6128235
4	187534262	187534496	FAT1	386.8675232
4	187535344	187535498	FAT1	318.6688232
4	187538158	187538355	FAT1	136.5989838
4	187538861	187542929	FAT1	325.3522644
4	187549307	187549518	FAT1	422.2132568
4	187549641	187549917	FAT1	282.4746399
4	187554837	187554977	FAT1	221.8285675
4	187557178	187557389	FAT1	398.0189514
4	187557738	187558068	FAT1	420.2151489
4	187560875	187560937	FAT1	378.2257996
4	187584452	187584499	FAT1	171.4255371
4	187584572	187584767	FAT1	341.7435913
4	187627716	187630981	FAT1	320.3026123
5	218470	218533	SDHA	694.7936401
5	223596	223683	SDHA	299.0574646
5	224474	224636	SDHA	652.4444580
5	225533	225677	SDHA	1029.6944580
5	225997	226162	SDHA	690.3878784
5	228299	228448	SDHA	467.9396057
5	230990	231115	SDHA	734.0239868
5	233591	233760	SDHA	643.7100830
5	235258	235454	SDHA	500.5306091
5	236542	236714	SDHA	451.7558289
5	240472	240591	SDHA	399.8067322
5	251106	251218	SDHA	725.3571167
5	251452	251583	SDHA	850.0457764
5	254507	254621	SDHA	745.3157959
5	256448	256535	SDHA	340.9540100
5	1253842	1253946	TERT	572.9903564
5	1254482	1254620	TERT	622.4782715
5	1255401	1255526	TERT	827.0560303
5	1258712	1258774	TERT	154.9354858
5	1260588	1260715	TERT	543.8189087
5	1264518	1264707	TERT	539.8412476
5	1266578	1266650	TERT	472.9444580
5	1268634	1268748	TERT	640.5350952
5	1271233	1271319	TERT	691.9650879
5	1272299	1272395	TERT	323.9166565
5	1278755	1278911	TERT	884.5256348
5	1279405	1279585	TERT	691.4111328
5	1280272	1280453	TERT	474.6022034
5	1282543	1282739	TERT	597.9489746
5	1293427	1294663	TERT	304.1545410
5	1294686	1294781	TERT	226.3157959
5	1294885	1294897	TERT	46.4166679
5	1294918	1295104	TERT	67.1021500
5	35049391	35049513	PRLR	585.7213135
5	35065190	35066204	PRLR	492.8678589
5	35068317	35068387	PRLR	534.4143066
5	35068880	35068980	PRLR	373.5100098
5	35070225	35070367	PRLR	404.0281677
5	35072676	35072846	PRLR	622.5000000
5	35084571	35084741	PRLR	506.0294189
5	35086309	35086442	PRLR	472.4060059
5	35089652	35089722	PRLR	625.4571533
5	35857079	35857161	IL7R	121.8292694
5	35860953	35861092	IL7R	594.0216064
5	35867407	35867565	IL7R	316.9493713
5	35871157	35871315	IL7R	213.4050598
5	35873581	35873750	IL7R	413.4851990
5	35874550	35874644	IL7R	172.4680786
5	35875613	35875689	IL7R	214.7368469
5	35876084	35876588	IL7R	351.8611145
5	36152364	36152372	SKP2	716.5000000
5	36152872	36153144	SKP2	681.8235474
5	36163746	36163858	SKP2	288.2053528
5	36166620	36166764	SKP2	338.7152710
5	36168414	36168549	SKP2	420.7999878
5	36170445	36170544	SKP2	71.1919174
5	36171704	36171835	SKP2	464.5038147
5	36177066	36177118	SKP2	25.0384617
5	36177286	36177394	SKP2	360.5185242
5	36181919	36182133	SKP2	323.5093384
5	36183941	36184113	SKP2	332.8081360
5	38942405	38942480	RICTOR	495.2666626
5	38942934	38943073	RICTOR	360.8633118
5	38944547	38944671	RICTOR	297.4515991
5	38945014	38945170	RICTOR	317.0769348
5	38945592	38945826	RICTOR	405.5042725
5	38946569	38946654	RICTOR	346.8941040
5	38947365	38947543	RICTOR	486.8651733
5	38949457	38949529	RICTOR	114.7777786
5	38949813	38950822	RICTOR	320.9435120
5	38952297	38952527	RICTOR	356.9217529
5	38953086	38953193	RICTOR	216.5420532
5	38953562	38953655	RICTOR	224.6774139
5	38954875	38954963	RICTOR	143.2159119
5	38955696	38955806	RICTOR	326.7181702
5	38957753	38957832	RICTOR	115.0126572
5	38958544	38958621	RICTOR	458.0909119
5	38958768	38958933	RICTOR	196.0545502
5	38959296	38959423	RICTOR	355.2125854
5	38959880	38960080	RICTOR	406.3850098
5	38960499	38960635	RICTOR	402.8308716
5	38962416	38962463	RICTOR	92.4042587
5	38962586	38962688	RICTOR	153.1960754
5	38962977	38963143	RICTOR	226.9397583
5	38964893	38964994	RICTOR	548.3960571
5	38966742	38966823	RICTOR	168.3333282
5	38967262	38967329	RICTOR	403.5223999
5	38967438	38967529	RICTOR	162.9230804
5	38968044	38968132	RICTOR	127.0909119
5	38971978	38972061	RICTOR	126.3614426
5	38975638	38975706	RICTOR	328.3088379
5	38978684	38978752	RICTOR	273.4705811
5	38981968	38982138	RICTOR	328.8882446
5	38991050	38991177	RICTOR	423.5669250
5	38996920	38996984	RICTOR	222.9843750
5	39002636	39002768	RICTOR	377.6590881
5	39003659	39003724	RICTOR	336.9846191
5	39021140	39021238	RICTOR	246.7959137
5	39074212	39074260	RICTOR	127.9583359
5	39074430	39074479	RICTOR	610.4081421
5	44305096	44305294	FGF10	319.5808105
5	44310528	44310632	FGF10	266.4423218
5	44388459	44388784	FGF10	776.8923340
5	54398510	54398580	GZMA	124.0285721
5	54401301	54401446	GZMA	377.3586121
5	54403621	54403763	GZMA	485.4929504
5	54403952	54404222	GZMA	482.7814941
5	54405848	54406010	GZMA	250.3827209
5	56111400	56111882	MAP3K1	189.6556091
5	56152426	56152577	MAP3K1	743.9271240
5	56155541	56155742	MAP3K1	553.0845947
5	56160560	56160761	MAP3K1	481.3233948
5	56161166	56161283	MAP3K1	327.4358826
5	56161655	56161804	MAP3K1	377.0402832
5	56167736	56167858	MAP3K1	400.2049255
5	56168467	56168549	MAP3K1	190.7926788
5	56168651	56168832	MAP3K1	296.9502869
5	56170858	56171137	MAP3K1	644.6416016
5	56174806	56174928	MAP3K1	549.2705078
5	56176537	56176629	MAP3K1	89.8478241
5	56176909	56177099	MAP3K1	251.6210480
5	56177396	56177848	MAP3K1	271.4933777
5	56177874	56178693	MAP3K1	400.7960815
5	56179353	56179506	MAP3K1	479.0261536
5	56180490	56180653	MAP3K1	476.5276184
5	56181758	56181890	MAP3K1	223.0606079
5	56183204	56183347	MAP3K1	553.3636475
5	56184052	56184184	MAP3K1	371.0454407
5	56189357	56189507	MAP3K1	332.3333435
5	67522503	67522837	PIK3R1	631.7275391
5	67569217	67569310	PIK3R1	242.2795715
5	67569766	67569841	PIK3R1	441.0133362
5	67575429	67575561	PIK3R1	445.0909119
5	67576355	67576557	PIK3R1	396.2277222
5	67576754	67576834	PIK3R1	212.8125000
5	67584563	67584579	PIK3R1	671.0000000
5	67586556	67586662	PIK3R1	645.9056396
5	67588086	67588189	PIK3R1	369.7572937
5	67588928	67589027	PIK3R1	394.0404053
5	67589130	67589311	PIK3R1	449.9613342
5	67589536	67589662	PIK3R1	398.1031799
5	67590363	67590506	PIK3R1	313.9090881
5	67590975	67591152	PIK3R1	418.1412354
5	67591247	67591316	PIK3R1	475.2173767
5	67591998	67592169	PIK3R1	747.1754150
5	67593239	67593429	PIK3R1	341.9894714
5	68667342	68667384	RAD17	203.7142792
5	68668035	68668044	RAD17	253.5555573
5	68669656	68669914	RAD17	272.2907104
5	68670454	68670538	RAD17	156.4523773
5	68677727	68677884	RAD17	418.2229309
5	68680623	68680760	RAD17	306.1022034
5	68681869	68681922	RAD17	67.7358475
5	68682006	68682132	RAD17	297.3492126
5	68682222	68682292	RAD17	90.9428558
5	68684860	68684972	RAD17	285.4375000
5	68687657	68687840	RAD17	420.4371643
5	68688981	68689067	RAD17	37.2790680
5	68689180	68689327	RAD17	220.3673401
5	68692223	68692373	RAD17	545.2266846
5	68695875	68695996	RAD17	364.8347168
5	68706319	68706377	RAD17	91.0517273
5	68709857	68710119	RAD17	532.8511353
5	98192083	98192429	CHD1	361.9306335
5	98193883	98194094	CHD1	204.2938385
5	98194667	98194719	CHD1	77.8269196
5	98195675	98195772	CHD1	52.0309296
5	98199111	98199290	CHD1	107.0949707
5	98204198	98204339	CHD1	385.7872314
5	98204717	98204718	CHD1	11.0000000
5	98204895	98204981	CHD1	49.1162796
5	98205457	98205586	CHD1	54.5116272
5	98206390	98206507	CHD1	345.4957275
5	98207754	98207905	CHD1	267.7417297
5	98208120	98208259	CHD1	381.2086182
5	98209296	98209427	CHD1	264.9923706
5	98210775	98210817	CHD1	203.5714264
5	98212101	98212262	CHD1	313.6956482
5	98215255	98215432	CHD1	7.9604521
5	98216779	98216875	CHD1	65.0625000
5	98216982	98217079	CHD1	14.9484539
5	98217678	98217827	CHD1	131.2684631
5	98218791	98218941	CHD1	323.3733215
5	98221281	98221353	CHD1	145.3472290
5	98223791	98223944	CHD1	288.9019470
5	98224779	98224942	CHD1	230.6134949
5	98228228	98228417	CHD1	170.3862457
5	98229119	98229310	CHD1	334.3926697
5	98230300	98230390	CHD1	127.8000031
5	98231929	98232146	CHD1	422.6589966
5	98232896	98233024	CHD1	307.0703125
5	98233959	98234138	CHD1	384.5363159
5	98234367	98234468	CHD1	216.3366394
5	98235183	98235409	CHD1	110.6637192
5	98236514	98236786	CHD1	155.7683868
5	98236889	98237039	CHD1	108.9733353
5	98238603	98238668	CHD1	262.2922974
5	98239495	98239526	CHD1	305.0000000
5	98239557	98239612	CHD1	295.0363770
5	98240600	98240802	CHD1	308.1831665
5	98262037	98262090	CHD1	79.7735825
5	112043414	112043579	APC	371.2666626
5	112074097	112074157	APC	1071.3499756
5	112090587	112090722	APC	466.0518494
5	112102022	112102107	APC	255.2352905
5	112102885	112103087	APC	512.5643311
5	112111325	112111434	APC	312.0275269
5	112116486	112116600	APC	375.0877075
5	112128142	112128226	APC	298.0476074
5	112136975	112137080	APC	533.9809570
5	112151191	112151290	APC	220.5959625
5	112154662	112155041	APC	534.4221802
5	112157592	112157688	APC	128.7083282
5	112159003	112159057	APC	804.5370483
5	112162804	112162944	APC	492.1071472
5	112163625	112163703	APC	179.4230804
5	112164552	112164669	APC	538.4359131
5	112170647	112170862	APC	241.7767487
5	112173249	112177302	APC	345.6915894
5	112177355	112179823	APC	346.8885803
5	131409516	131409675	CSF2	467.3773499
5	131409773	131409815	CSF2	344.0238037
5	131410502	131410628	CSF2	571.3174438
5	131411437	131411545	CSF2	452.7314758
5	131893016	131893145	RAD50	634.8604736
5	131894975	131895059	RAD50	211.2976227
5	131911468	131911620	RAD50	384.3421021
5	131915008	131915194	RAD50	282.0914001
5	131915553	131915758	RAD50	337.7365723
5	131923253	131923382	RAD50	350.5891418
5	131923615	131923781	RAD50	298.1445923
5	131924378	131924572	RAD50	416.8865967
5	131925322	131925529	RAD50	389.3816528
5	131926915	131927098	RAD50	317.7868958
5	131927568	131927726	RAD50	345.8417664
5	131930560	131930736	RAD50	399.3806763
5	131931264	131931502	RAD50	399.5504150
5	131938991	131939181	RAD50	355.1263123
5	131939611	131939738	RAD50	239.3543243
5	131940497	131940691	RAD50	348.7371216
5	131944306	131944417	RAD50	231.5405426
5	131944808	131944901	RAD50	175.7634430
5	131944974	131945088	RAD50	294.1052551
5	131951694	131951822	RAD50	252.0234375
5	131953761	131953986	RAD50	445.5911255
5	131972806	131972892	RAD50	263.5697632
5	131973772	131973915	RAD50	547.2307739
5	131976363	131976497	RAD50	510.3805847
5	131977869	131978056	RAD50	439.6791382
5	138117613	138117718	CTNNA1	276.4857178
5	138118865	138119061	CTNNA1	521.8367310
5	138145726	138145893	CTNNA1	295.5149841
5	138147871	138147991	CTNNA1	461.5833435
5	138160218	138160488	CTNNA1	476.5296326
5	138163203	138163407	CTNNA1	498.2009888
5	138221900	138221981	CTNNA1	247.7407379
5	138223178	138223331	CTNNA1	395.6209106
5	138240037	138240130	CTNNA1	170.4301147
5	138253430	138253587	CTNNA1	518.8216553
5	138260198	138260399	CTNNA1	477.2636719
5	138260944	138261096	CTNNA1	640.1315918
5	138264934	138265045	CTNNA1	742.7567749
5	138266161	138266343	CTNNA1	664.3571167
5	138266518	138266624	CTNNA1	505.1697998
5	138268266	138268401	CTNNA1	517.0518799
5	138268576	138268647	CTNNA1	579.6337891
5	138269490	138269778	CTNNA1	548.6423340
5	141974854	141975049	FGF1	388.9384766
5	141980266	141980370	FGF1	402.2884521
5	141993523	141993692	FGF1	296.2603455
5	149433631	149433731	CSF1R	253.0000000
5	149433769	149433787	CSF1R	262.5555420
5	149433884	149433993	CSF1R	408.7431335
5	149434799	149434899	CSF1R	106.7200012
5	149435588	149435700	CSF1R	630.8125000
5	149435781	149435904	CSF1R	424.9349670
5	149436849	149436947	CSF1R	306.6326599
5	149437066	149437155	CSF1R	347.2696533
5	149439262	149439425	CSF1R	416.2024536
5	149440424	149440535	CSF1R	354.7477417
5	149441053	149441158	CSF1R	409.2000122
5	149441285	149441412	CSF1R	537.1102295
5	149447777	149447796	CSF1R	514.2631836
5	149447821	149447893	CSF1R	1021.5139160
5	149449435	149449626	CSF1R	419.7486877
5	149449744	149449865	CSF1R	903.1239624
5	149450018	149450134	CSF1R	791.6465454
5	149452863	149453056	CSF1R	313.2953491
5	149456838	149456998	CSF1R	479.8250122
5	149457674	149457811	CSF1R	760.7664185
5	149459614	149459899	CSF1R	705.4877319
5	149460329	149460587	CSF1R	488.9341125
5	149465941	149465990	CSF1R	106.7551041
5	149495325	149495509	PDGFRB	776.7988892
5	149497180	149497413	PDGFRB	652.2746582
5	149498309	149498415	PDGFRB	561.3585205
5	149499029	149499129	PDGFRB	627.9299927
5	149499574	149499686	PDGFRB	927.7767944
5	149500450	149500573	PDGFRB	534.8211670
5	149500766	149500885	PDGFRB	386.0588379
5	149501442	149501603	PDGFRB	477.5403748
5	149502604	149502764	PDGFRB	723.2312622
5	149503812	149503923	PDGFRB	570.8378296
5	149504289	149504394	PDGFRB	381.5333252
5	149505007	149505140	PDGFRB	475.0526428
5	149506082	149506177	PDGFRB	717.7157593
5	149509319	149509531	PDGFRB	343.9197998
5	149510101	149510225	PDGFRB	416.7984009
5	149511541	149511657	PDGFRB	870.0344849
5	149512312	149512505	PDGFRB	498.4093323
5	149513148	149513323	PDGFRB	440.1714172
5	149513443	149513571	PDGFRB	592.0937500
5	149514278	149514579	PDGFRB	401.1129456
5	149515117	149515441	PDGFRB	584.5247192
5	149516570	149516610	PDGFRB	390.8750000
5	156607988	156608126	ITK	578.2101440
5	156635899	156636004	ITK	498.2285767
5	156638297	156638379	ITK	355.7804871
5	156641201	156641330	ITK	558.1317749
5	156644876	156644917	ITK	47.0731697
5	156649872	156650024	ITK	429.3618469
5	156655305	156655371	ITK	184.8636322
5	156659349	156659404	ITK	311.2363586
5	156665118	156665201	ITK	380.9758911
5	156667071	156667205	ITK	388.9179077
5	156668655	156668730	ITK	283.3466797
5	156670632	156670804	ITK	642.7616577
5	156671271	156671488	ITK	402.3732605
5	156672735	156672800	ITK	150.5846100
5	156672890	156673009	ITK	533.3361206
5	156675859	156676017	ITK	495.6518860
5	156679616	156679688	ITK	299.6666565
5	158743692	158743824	IL12B	293.7727356
5	158745743	158745901	IL12B	168.1329041
5	158747313	158747528	IL12B	363.9534912
5	158749401	158749519	IL12B	388.0847473
5	158750061	158750337	IL12B	200.6014557
5	158753702	158753790	IL12B	638.0568237
5	161112995	161113033	GABRA6	188.2105255
5	161113235	161113354	GABRA6	503.6302490
5	161113941	161114009	GABRA6	183.6029358
5	161115954	161116175	GABRA6	336.0180969
5	161116259	161116342	GABRA6	324.9879456
5	161116641	161116785	GABRA6	275.7083435
5	161117206	161117359	GABRA6	365.4052429
5	161118946	161119206	GABRA6	232.7538452
5	161128503	161128779	GABRA6	217.8985443
5	169064330	169064373	DOCK2	428.9302368
5	169081406	169081490	DOCK2	307.2500000
5	169096291	169096332	DOCK2	333.7804871
5	169097545	169097601	DOCK2	86.2857132
5	169098081	169098178	DOCK2	272.8350525
5	169101300	169101449	DOCK2	422.1342163
5	169108747	169108883	DOCK2	490.4264832
5	169111199	169111354	DOCK2	292.2257996
5	169116255	169116337	DOCK2	310.6951294
5	169122806	169122942	DOCK2	478.7205811
5	169125377	169125453	DOCK2	312.4736938
5	169126385	169126462	DOCK2	405.5454407
5	169127017	169127143	DOCK2	701.8015747
5	169129306	169129431	DOCK2	649.9520264
5	169135172	169135271	DOCK2	365.5757446
5	169138938	169139011	DOCK2	324.2191772
5	169139123	169139227	DOCK2	587.5384521
5	169141031	169141215	DOCK2	619.1412964
5	169141363	169141461	DOCK2	448.0816345
5	169143216	169143306	DOCK2	94.7444458
5	169144387	169144488	DOCK2	466.4554443
5	169145660	169145795	DOCK2	488.2000122
5	169174399	169174508	DOCK2	415.3027649
5	169186708	169186779	DOCK2	379.3662109
5	169188522	169188629	DOCK2	379.6822510
5	169230061	169230210	DOCK2	598.3154297
5	169267760	169267856	DOCK2	308.1145935
5	169410071	169410170	DOCK2	127.1414108
5	169412831	169412926	DOCK2	345.1368408
5	169423089	169423168	DOCK2	183.0632935
5	169435500	169435601	DOCK2	236.3960419
5	169435691	169435750	DOCK2	286.4745789
5	169445963	169446112	DOCK2	399.3422852
5	169454866	169454952	DOCK2	674.3953247
5	169461402	169461559	DOCK2	676.7006226
5	169463518	169463559	DOCK2	100.1219482
5	169468058	169468149	DOCK2	211.2527466
5	169469016	169469136	DOCK2	659.5583496
5	169472819	169472909	DOCK2	287.6222229
5	169474513	169474618	DOCK2	353.5428467
5	169477259	169477401	DOCK2	609.5493164
5	169482308	169482390	DOCK2	340.5243835
5	169483687	169483772	DOCK2	415.9646912
5	169484583	169484670	DOCK2	484.1379395
5	169494513	169494690	DOCK2	535.9152832
5	169496140	169496224	DOCK2	299.4880981
5	169502950	169503088	DOCK2	622.6666870
5	169504713	169504841	DOCK2	430.5000000
5	169505978	169506150	DOCK2	856.1511841
5	169507166	169507287	DOCK2	382.3966980
5	169508845	169508988	DOCK2	191.7062988
5	169509799	169509862	DOCK2	436.1904907
5	170814952	170815010	NPM1	268.3620605
5	170817054	170817134	NPM1	90.6374969
5	170818308	170818428	NPM1	352.3500061
5	170818709	170818803	NPM1	63.3085098
5	170819713	170819820	NPM1	487.5140076
5	170819917	170819937	NPM1	389.0000000
5	170819979	170819982	NPM1	516.6666870
5	170827195	170827214	NPM1	275.8947449
5	170827842	170827929	NPM1	156.1839142
5	170832305	170832407	NPM1	282.8333435
5	170833400	170833409	NPM1	209.3333282
5	170834703	170834778	NPM1	280.0933228
5	170837530	170837569	NPM1	146.4358978
5	176516603	176516694	FGFR4	286.5824280
5	176517390	176517654	FGFR4	301.2916565
5	176517745	176517826	FGFR4	438.5555420
5	176517938	176518105	FGFR4	499.4790344
5	176518685	176518809	FGFR4	645.7822876
5	176519321	176519512	FGFR4	381.9162292
5	176519646	176519785	FGFR4	808.7985840
5	176520138	176520552	FGFR4	285.1884155
5	176520654	176520776	FGFR4	476.0737610
5	176522330	176522441	FGFR4	802.6846924
5	176522533	176522724	FGFR4	177.5026245
5	176523057	176523180	FGFR4	627.6585083
5	176523287	176523358	FGFR4	270.6056213
5	176523604	176523742	FGFR4	344.5507202
5	176524292	176524398	FGFR4	265.4528198
5	176524527	176524677	FGFR4	404.6199951
5	176562104	176563031	NSD1	439.1477966
5	176618884	176619020	NSD1	455.6029358
5	176631120	176631293	NSD1	330.9653320
5	176636636	176639196	NSD1	391.3570251
5	176662821	176662946	NSD1	323.9360046
5	176665237	176665508	NSD1	348.9446411
5	176666756	176666866	NSD1	514.9091187
5	176671195	176671271	NSD1	235.8815765
5	176673678	176673797	NSD1	511.1596680
5	176675181	176675325	NSD1	739.4860840
5	176678730	176678854	NSD1	573.4354858
5	176683951	176684152	NSD1	490.3681641
5	176686989	176687169	NSD1	292.1944580
5	176694562	176694719	NSD1	355.8598633
5	176696602	176696808	NSD1	443.1407776
5	176700672	176700785	NSD1	222.1681366
5	176707565	176707835	NSD1	439.5851746
5	176709465	176709582	NSD1	359.6581116
5	176710787	176710929	NSD1	475.1549377
5	176715819	176715926	NSD1	447.5887756
5	176718954	176719159	NSD1	624.5950928
5	176720832	176722460	NSD1	445.2831726
5	179160113	179160340	MAML1	141.2114563
5	179160387	179160428	MAML1	14.3902435
5	179192326	179193742	MAML1	424.3990173
5	179195850	179196090	MAML1	378.0750122
5	179198147	179198244	MAML1	357.5154724
5	179200895	179201878	MAML1	481.4414978
5	180030191	180030390	FLT4	325.5728760
5	180035967	180036053	FLT4	530.3953247
5	180036904	180037025	FLT4	329.6281128
5	180038330	180038479	FLT4	469.5436096
5	180039505	180039611	FLT4	593.7169800
5	180040010	180040110	FLT4	350.7099915
5	180041067	180041179	FLT4	658.6517944
5	180043366	180043489	FLT4	558.6178589
5	180043899	180043994	FLT4	410.6210632
5	180045769	180045920	FLT4	416.9668884
5	180046020	180046109	FLT4	123.5505600
5	180046252	180046366	FLT4	209.2543793
5	180046664	180046769	FLT4	285.1904907
5	180047172	180047308	FLT4	481.4705811
5	180047608	180047715	FLT4	921.4953003
5	180047875	180048007	FLT4	196.7727203
5	180048105	180048252	FLT4	686.8231201
5	180048541	180048904	FLT4	669.1625366
5	180049730	180049839	FLT4	570.0917358
5	180050934	180051061	FLT4	570.9212646
5	180052868	180053031	FLT4	737.1226807
5	180053110	180053265	FLT4	684.0903320
5	180055881	180055999	FLT4	308.9237366
5	180056258	180056427	FLT4	283.7988281
5	180056695	180056835	FLT4	403.6856995
5	180056942	180057105	FLT4	406.2208557
5	180057224	180057337	FLT4	817.2743530
5	180057554	180057799	FLT4	314.0081482
5	180058681	180058778	FLT4	415.7010193
5	180076487	180076545	FLT4	91.1724167
6	393152	393368	IRF4	988.9768677
6	394820	395007	IRF4	519.8823242
6	395846	395935	IRF4	145.4269714
6	397107	397252	IRF4	640.8068848
6	398827	398935	IRF4	419.6388855
6	401423	401777	IRF4	722.2937622
6	405017	405130	IRF4	372.1947021
6	407454	407598	IRF4	338.4305420
6	1610680	1612342	FOXC1	269.9115601
6	26031877	26032288	HIST1H3B	358.0145874
6	30852996	30853008	DDR1	494.0000000
6	30856464	30856591	DDR1	634.7165527
6	30856684	30856787	DDR1	539.4077759
6	30856978	30857207	DDR1	1265.6375732
6	30858749	30858897	DDR1	888.0067749
6	30859156	30859256	DDR1	207.7200012
6	30859778	30859965	DDR1	934.4010620
6	30860072	30860319	DDR1	444.5951538
6	30860844	30860940	DDR1	290.9479065
6	30861048	30861200	DDR1	182.0526276
6	30862282	30862448	DDR1	298.5120544
6	30863180	30863291	DDR1	52.3603592
6	30864397	30864642	DDR1	346.0530701
6	30864790	30864918	DDR1	471.0312500
6	30865137	30865374	DDR1	813.6244507
6	30865849	30866084	DDR1	692.7063599
6	30866664	30866814	DDR1	694.4799805
6	30866932	30867073	DDR1	501.7021179
6	32163213	32163927	NOTCH4	482.4649963
6	32164100	32164198	NOTCH4	487.5510254
6	32164701	32164849	NOTCH4	363.8040466
6	32165075	32165371	NOTCH4	852.0878296
6	32166197	32166336	NOTCH4	650.6618652
6	32166425	32166507	NOTCH4	74.3414612
6	32166702	32166911	NOTCH4	586.0574341
6	32168607	32168783	NOTCH4	738.2613525
6	32168893	32169277	NOTCH4	200.6432343
6	32169852	32170376	NOTCH4	533.1546021
6	32171546	32171659	NOTCH4	477.3097229
6	32171913	32172166	NOTCH4	492.1383362
6	32178528	32178713	NOTCH4	797.6108398
6	32180250	32180404	NOTCH4	830.1363525
6	32180600	32180688	NOTCH4	142.6590881
6	32180911	32181029	NOTCH4	556.4576416
6	32181464	32181617	NOTCH4	511.0196228
6	32181886	32182032	NOTCH4	617.2808228
6	32183002	32183162	NOTCH4	420.8312378
6	32184721	32184844	NOTCH4	803.6260376
6	32184929	32185043	NOTCH4	692.5789185
6	32185771	32185885	NOTCH4	943.5350952
6	32187368	32187563	NOTCH4	960.3795166
6	32187905	32188061	NOTCH4	886.1089478
6	32188181	32188418	NOTCH4	616.0295410
6	32188532	32188655	NOTCH4	561.8211670
6	32188754	32189102	NOTCH4	725.9712524
6	32190287	32190583	NOTCH4	918.5303955
6	32190781	32190863	NOTCH4	223.7561035
6	32191632	32191658	NOTCH4	478.2692261
6	32191690	32191705	NOTCH4	425.1333313
6	32940675	32940704	BRD2	750.0689697
6	32942238	32942542	BRD2	577.3947144
6	32943160	32943298	BRD2	519.6231689
6	32943807	32943946	BRD2	629.2517700
6	32944026	32944241	BRD2	147.5581360
6	32944338	32944713	BRD2	524.8666382
6	32945218	32945347	BRD2	421.8449707
6	32945533	32945677	BRD2	706.8750000
6	32945722	32945782	BRD2	885.6666870
6	32945902	32946165	BRD2	709.4030151
6	32947604	32947909	BRD2	602.9147339
6	32948118	32948241	BRD2	479.9024353
6	32948358	32948495	BRD2	396.6642456
6	33286519	33286579	DAXX	870.7833252
6	33286773	33286996	DAXX	710.5291748
6	33287156	33287631	DAXX	374.4168396
6	33287787	33287796	DAXX	366.0000000
6	33287869	33287880	DAXX	128.8181763
6	33287920	33288001	DAXX	61.8518524
6	33288156	33288368	DAXX	598.1085205
6	33288512	33289344	DAXX	555.4579468
6	33289495	33289702	DAXX	376.9226990
6	33290638	33290691	DAXX	118.2075500
6	35420322	35420570	FANCE	196.4274139
6	35423523	35424130	FANCE	670.8566895
6	35425332	35425377	FANCE	155.1333313
6	35425692	35425761	FANCE	188.1449280
6	35426073	35426217	FANCE	291.9722290
6	35427107	35427231	FANCE	187.9435425
6	35427458	35427537	FANCE	289.6961975
6	35428328	35428395	FANCE	547.7910156
6	35430565	35430691	FANCE	496.3809509
6	35434020	35434122	FANCE	599.3627319
6	36645613	36645710	CDKN1A	453.5463867
6	36651873	36652323	CDKN1A	926.3110962
6	36653527	36653577	CDKN1A	463.9800110
6	41903677	41903845	CCND3	473.9226074
6	41904296	41904433	CCND3	473.6277466
6	41904972	41905132	CCND3	822.9249878
6	41908107	41908323	CCND3	632.1065063
6	41908689	41908737	CCND3	676.8541870
6	41909189	41909387	CCND3	433.5555420
6	43738443	43739049	VEGFA	286.2013245
6	43742077	43742129	VEGFA	347.6346130
6	43745205	43745402	VEGFA	592.6497192
6	43746196	43746273	VEGFA	186.3116913
6	43746625	43746655	VEGFA	272.1333313
